-3.791684210300445557e-01,-1.234897077083587646e-01,-8.885070681571960449e-02
-3.834575414657592773e-01,-9.958913922309875488e-02,-7.594479620456695557e-02
-3.856127858161926270e-01,-7.724232971668243408e-02,-6.390924751758575439e-02
-3.894467055797576904e-01,-5.635775625705718994e-02,-5.564320087432861328e-02
-3.930422663688659668e-01,-3.734827041625976562e-02,-4.630383849143981934e-02
-3.963921666145324707e-01,-2.043558657169342041e-02,-3.837487101554870605e-02
-3.994897007942199707e-01,-5.771353840827941895e-03,-3.336658328771591187e-02
-4.023259580135345459e-01,6.518252193927764893e-03,-2.752187848091125488e-02
-4.048935174942016602e-01,1.627937704324722290e-02,-2.413712814450263977e-02
-4.071839749813079834e-01,2.350801974534988403e-02,-2.340445667505264282e-02
-4.091905355453491211e-01,2.824048325419425964e-02,-2.126090228557586670e-02
-4.109071791172027588e-01,3.053013235330581665e-02,-2.274042367935180664e-02
-4.044927656650543213e-01,5.779708921909332275e-02,2.363681077957153320e+00
-4.163611531257629395e-01,4.942589998245239258e-02,2.361131191253662109e+00
-4.278986752033233643e-01,4.071494936943054199e-02,2.358080625534057617e+00
-4.391191303730010986e-01,3.170609474182128906e-02,2.356594085693359375e+00
-4.500407874584197998e-01,2.240788936614990234e-02,2.354875087738037109e+00
-4.606819152832031250e-01,1.283268630504608154e-02,2.351092576980590820e+00
-4.710606038570404053e-01,2.994313836097717285e-03,2.349180936813354492e+00
-4.811910390853881836e-01,-7.093340158462524414e-03,2.344791889190673828e+00
-4.910852611064910889e-01,-1.753617823123931885e-02,2.342273712158203125e+00
-5.007513761520385742e-01,-2.821846306324005127e-02,2.339826107025146484e+00
-5.021739006042480469e-01,-2.894280850887298584e-02,2.339088678359985352e+00
-5.116185545921325684e-01,-3.984275460243225098e-02,2.336097478866577148e+00
-5.208432674407958984e-01,-5.091823637485504150e-02,2.330937862396240234e+00
-5.298532843589782715e-01,-6.216530501842498779e-02,2.328068256378173828e+00
-5.386559963226318359e-01,-7.358363270759582520e-02,2.325256109237670898e+00
-5.472565889358520508e-01,-8.517572283744812012e-02,2.321841478347778320e+00
-5.556637644767761230e-01,-9.694303572177886963e-02,2.317700386047363281e+00
-5.638847947120666504e-01,-1.088860630989074707e-01,2.313154935836791992e+00
-5.719277858734130859e-01,-1.210013180971145630e-01,2.307819604873657227e+00
-5.798007249832153320e-01,-1.332823187112808228e-01,2.303922176361083984e+00
-5.810962319374084473e-01,-1.340214312076568604e-01,2.302881240844726562e+00
-5.887802839279174805e-01,-1.464146375656127930e-01,2.299212932586669922e+00
-5.963090062141418457e-01,-1.589388847351074219e-01,2.294646739959716797e+00
-6.036900877952575684e-01,-1.715803146362304688e-01,2.290572881698608398e+00
-6.109277009963989258e-01,-1.843232363462448120e-01,2.285320043563842773e+00
-6.180279254913330078e-01,-1.971524953842163086e-01,2.279805898666381836e+00
-6.249922513961791992e-01,-2.100527733564376831e-01,2.275769710540771484e+00
-6.318254470825195312e-01,-2.231090068817138672e-01,2.269330739974975586e+00
-6.385254859924316406e-01,-2.363838851451873779e-01,2.265278577804565430e+00
-6.450930833816528320e-01,-2.483128607273101807e-01,2.258733510971069336e+00
-6.461517810821533203e-01,-2.483127862215042114e-01,2.258758068084716797e+00
-6.525592803955078125e-01,-2.591894865036010742e-01,2.252350091934204102e+00
-6.588321328163146973e-01,-2.703649103641510010e-01,2.248127698898315430e+00
-6.649705171585083008e-01,-2.816447913646697998e-01,2.241637706756591797e+00
-6.709724664688110352e-01,-2.930203676223754883e-01,2.235261440277099609e+00
-6.768395900726318359e-01,-3.044881224632263184e-01,2.229220390319824219e+00
-6.825709939002990723e-01,-3.160276412963867188e-01,2.224256277084350586e+00
-6.881679296493530273e-01,-3.275514841079711914e-01,2.217513322830200195e+00
-6.936320662498474121e-01,-3.392061591148376465e-01,2.210362195968627930e+00
-6.989639401435852051e-01,-3.509560227394104004e-01,2.204825401306152344e+00
-6.997108459472656250e-01,-3.502530157566070557e-01,2.204771041870117188e+00
-7.048746347427368164e-01,-3.620568811893463135e-01,2.197088241577148438e+00
-7.099072337150573730e-01,-3.736859858036041260e-01,2.190391302108764648e+00
-7.148116827011108398e-01,-3.848871290683746338e-01,2.183076143264770508e+00
-7.195876836776733398e-01,-3.942306935787200928e-01,2.175755977630615234e+00
-7.242382764816284180e-01,-3.992446362972259521e-01,2.169708967208862305e+00
-7.287662625312805176e-01,-4.014259278774261475e-01,2.162386894226074219e+00
-7.331728935241699219e-01,-4.034094810485839844e-01,2.155063152313232422e+00
-7.374618649482727051e-01,-4.053727984428405762e-01,2.146920204162597656e+00
-7.416356205940246582e-01,-4.062275290489196777e-01,2.138325214385986328e+00
-7.420008182525634766e-01,-4.054585397243499756e-01,2.139156341552734375e+00
-7.460239529609680176e-01,-4.053919315338134766e-01,2.130789756774902344e+00
-7.499381899833679199e-01,-4.051758646965026855e-01,2.122793197631835938e+00
-7.537481784820556641e-01,-4.048494696617126465e-01,2.113411426544189453e+00
-7.574569582939147949e-01,-4.044194221496582031e-01,2.105244398117065430e+00
-7.610679268836975098e-01,-4.039378464221954346e-01,2.095979928970336914e+00
-7.645854949951171875e-01,-4.040417671203613281e-01,2.087847471237182617e+00
-7.680124640464782715e-01,-4.040750861167907715e-01,2.079456090927124023e+00
-7.713530659675598145e-01,-4.040409922599792480e-01,2.069998979568481445e+00
-7.746107578277587891e-01,-4.039466977119445801e-01,2.059521675109863281e+00
-5.871546268463134766e-01,-5.317688584327697754e-01,2.084283828735351562e+00
-5.671328306198120117e-01,-5.333797335624694824e-01,2.098336696624755859e+00
-5.466329455375671387e-01,-5.345699191093444824e-01,2.111034393310546875e+00
-5.256664752960205078e-01,-5.353328585624694824e-01,2.124223709106445312e+00
-5.042487978935241699e-01,-5.356853604316711426e-01,2.135479688644409180e+00
-4.823958277702331543e-01,-5.361248850822448730e-01,2.146069765090942383e+00
-4.601283073425292969e-01,-5.415089130401611328e-01,2.156514883041381836e+00
-4.374717473983764648e-01,-5.478367805480957031e-01,2.165998697280883789e+00
-4.144497811794281006e-01,-5.528983473777770996e-01,2.174479484558105469e+00
-3.910954594612121582e-01,-5.573679208755493164e-01,2.182175636291503906e+00
-3.894058763980865479e-01,-5.590649843215942383e-01,2.183149576187133789e+00
-3.657523989677429199e-01,-5.626949071884155273e-01,2.190196275711059570e+00
-3.418362438678741455e-01,-5.583902001380920410e-01,2.196751117706298828e+00
-3.176943063735961914e-01,-5.493298768997192383e-01,2.202698707580566406e+00
-2.933682203292846680e-01,-5.394043922424316406e-01,2.208009958267211914e+00
-2.689002156257629395e-01,-5.287618041038513184e-01,2.213076114654541016e+00
-2.443335950374603271e-01,-5.191018581390380859e-01,2.216825485229492188e+00
-2.197172939777374268e-01,-5.105655193328857422e-01,2.220209598541259766e+00
-1.950962245464324951e-01,-5.028390288352966309e-01,2.223400354385375977e+00
-1.705187559127807617e-01,-4.960277676582336426e-01,2.225423812866210938e+00
-1.689400076866149902e-01,-4.972654581069946289e-01,2.225541114807128906e+00
-1.444709300994873047e-01,-4.913466274738311768e-01,2.227949380874633789e+00
-1.201414763927459717e-01,-4.862958788871765137e-01,2.228257894515991211e+00
-9.599804878234863281e-02,-4.822523295879364014e-01,2.229183912277221680e+00
-7.208186388015747070e-02,-4.799576401710510254e-01,2.229143381118774414e+00
-4.843783378601074219e-02,-4.791730642318725586e-01,2.228317975997924805e+00
-2.510495483875274658e-02,-4.800248146057128906e-01,2.227227926254272461e+00
-2.122998237609863281e-03,-4.804770052433013916e-01,2.226397037506103516e+00
2.047206461429595947e-02,-4.817587733268737793e-01,2.224835634231567383e+00
4.264546930789947510e-02,-4.841150343418121338e-01,2.221745491027832031e+00
4.400318861007690430e-02,-4.841150641441345215e-01,2.222815990447998047e+00
6.567807495594024658e-02,-4.882121682167053223e-01,2.219725608825683594e+00
8.686886727809906006e-02,-4.932648539543151855e-01,2.216857910156250000e+00
1.075965166091918945e-01,-4.988056719303131104e-01,2.213813543319702148e+00
1.278705894947052002e-01,-5.043319463729858398e-01,2.209640026092529297e+00
1.476932018995285034e-01,-5.102916955947875977e-01,2.205590963363647461e+00
1.670627295970916748e-01,-5.164375305175781250e-01,2.201270103454589844e+00
1.859783381223678589e-01,-5.224741101264953613e-01,2.196697950363159180e+00
2.044429630041122437e-01,-5.256482362747192383e-01,2.191938161849975586e+00
2.224679887294769287e-01,-5.252969264984130859e-01,2.186973094940185547e+00
2.234671711921691895e-01,-5.241110324859619141e-01,2.186725616455078125e+00
2.410251498222351074e-01,-5.228663682937622070e-01,2.180922985076904297e+00
2.581699788570404053e-01,-5.215367078781127930e-01,2.174636363983154297e+00
2.749116420745849609e-01,-5.201501846313476562e-01,2.169042587280273438e+00
2.912635505199432373e-01,-5.187224149703979492e-01,2.162538528442382812e+00
3.072414398193359375e-01,-5.172711610794067383e-01,2.155448675155639648e+00
3.228622972965240479e-01,-5.158153176307678223e-01,2.149905681610107422e+00
3.381438255310058594e-01,-5.143756866455078125e-01,2.142596006393432617e+00
3.531034588813781738e-01,-5.129911303520202637e-01,2.135667800903320312e+00
3.677562177181243896e-01,-5.117210149765014648e-01,2.128870964050292969e+00
3.682499825954437256e-01,-5.104000568389892578e-01,2.128390550613403320e+00
3.825556635856628418e-01,-5.093267560005187988e-01,2.121237754821777344e+00
3.965784609317779541e-01,-5.084001421928405762e-01,2.114004850387573242e+00
4.103286862373352051e-01,-5.076532959938049316e-01,2.105020761489868164e+00
4.238132536411285400e-01,-5.071484446525573730e-01,2.097531080245971680e+00
4.370381236076354980e-01,-5.068876147270202637e-01,2.088964700698852539e+00
4.500079751014709473e-01,-5.069165825843811035e-01,2.081600189208984375e+00
4.627267122268676758e-01,-5.073023438453674316e-01,2.073986053466796875e+00
4.751982688903808594e-01,-5.081537961959838867e-01,2.066639661788940430e+00
4.874266684055328369e-01,-5.097767114639282227e-01,2.060184955596923828e+00
5.402493476867675781e-01,-3.502492308616638184e-01,1.453335285186767578e+00
5.368604660034179688e-01,-3.462263941764831543e-01,1.445103287696838379e+00
5.333042144775390625e-01,-3.420368432998657227e-01,1.437562346458435059e+00
5.295838117599487305e-01,-3.376799821853637695e-01,1.429856657981872559e+00
5.257024765014648438e-01,-3.331493139266967773e-01,1.422027826309204102e+00
5.216703414916992188e-01,-3.284403681755065918e-01,1.413992285728454590e+00
5.174959897994995117e-01,-3.235377073287963867e-01,1.405070900917053223e+00
5.131905078887939453e-01,-3.184515833854675293e-01,1.397275805473327637e+00
5.087629556655883789e-01,-3.132078051567077637e-01,1.388270497322082520e+00
5.042237043380737305e-01,-3.078300058841705322e-01,1.379890084266662598e+00
5.024093389511108398e-01,-3.077442944049835205e-01,1.380905628204345703e+00
4.977492690086364746e-01,-3.022902607917785645e-01,1.370390653610229492e+00
4.929979443550109863e-01,-2.967730760574340820e-01,1.361769080162048340e+00
4.881640076637268066e-01,-2.911908030509948730e-01,1.352832674980163574e+00
4.832580685615539551e-01,-2.854995131492614746e-01,1.343275666236877441e+00
4.782904386520385742e-01,-2.796361446380615234e-01,1.333219170570373535e+00
4.732711315155029297e-01,-2.735592126846313477e-01,1.324533343315124512e+00
4.682105183601379395e-01,-2.672557532787322998e-01,1.314674377441406250e+00
4.631190001964569092e-01,-2.607266902923583984e-01,1.305092096328735352e+00
4.580062031745910645e-01,-2.543810606002807617e-01,1.294378161430358887e+00
4.562174379825592041e-01,-2.545983791351318359e-01,1.294133663177490234e+00
4.511221647262573242e-01,-2.483228892087936401e-01,1.284248709678649902e+00
4.460300207138061523e-01,-2.419460415840148926e-01,1.273287653923034668e+00
4.409477710723876953e-01,-2.355143874883651733e-01,1.262226462364196777e+00
4.358837008476257324e-01,-2.290498018264770508e-01,1.252007722854614258e+00
4.308459758758544922e-01,-2.225322723388671875e-01,1.240867257118225098e+00
4.258415699005126953e-01,-2.160183936357498169e-01,1.229299664497375488e+00
4.208762049674987793e-01,-2.100289762020111084e-01,1.217713117599487305e+00
4.159557819366455078e-01,-2.055807411670684814e-01,1.207011580467224121e+00
4.110844135284423828e-01,-2.010865211486816406e-01,1.193991184234619141e+00
4.097508192062377930e-01,-2.010865062475204468e-01,1.194548130035400391e+00
4.049862921237945557e-01,-1.963711082935333252e-01,1.181842803955078125e+00
4.002743959426879883e-01,-1.913926601409912109e-01,1.169470906257629395e+00
3.956179916858673096e-01,-1.862614154815673828e-01,1.157237529754638672e+00
3.910171687602996826e-01,-1.809495538473129272e-01,1.144423007965087891e+00
3.864711523056030273e-01,-1.754716336727142334e-01,1.131500244140625000e+00
3.819813132286071777e-01,-1.699317991733551025e-01,1.118033409118652344e+00
3.775462210178375244e-01,-1.642521321773529053e-01,1.104351520538330078e+00
3.731664121150970459e-01,-1.583862751722335815e-01,1.090079307556152344e+00
3.688418567180633545e-01,-1.514475047588348389e-01,1.076657295227050781e+00
3.680180907249450684e-01,-1.514159739017486572e-01,1.076461553573608398e+00
3.637953996658325195e-01,-1.433059871196746826e-01,1.061801314353942871e+00
3.596262037754058838e-01,-1.345151960849761963e-01,1.047307729721069336e+00
3.555112779140472412e-01,-1.251008808612823486e-01,1.032755494117736816e+00
3.514525294303894043e-01,-1.157296150922775269e-01,1.017147898674011230e+00
3.474476337432861328e-01,-1.066359430551528931e-01,1.001541852951049805e+00
3.434982299804687500e-01,-9.695868194103240967e-02,9.864977002143859863e-01
3.396040201187133789e-01,-8.702009916305541992e-02,9.701046943664550781e-01
3.357658386230468750e-01,-7.723709195852279663e-02,9.545414447784423828e-01
3.319838047027587891e-01,-6.700551509857177734e-02,9.370486736297607422e-01
3.316021561622619629e-01,-6.720757484436035156e-02,9.368294477462768555e-01
3.279182910919189453e-01,-5.681418627500534058e-02,9.202603101730346680e-01
3.242914080619812012e-01,-4.689549654722213745e-02,9.025272727012634277e-01
3.207223415374755859e-01,-3.703253716230392456e-02,8.842229247093200684e-01
3.172101378440856934e-01,-2.694298699498176575e-02,8.656222820281982422e-01
3.137556910514831543e-01,-1.656909286975860596e-02,8.457727432250976562e-01
3.103590011596679688e-01,-5.861703306436538696e-03,8.268028497695922852e-01
3.070206046104431152e-01,5.209492519497871399e-03,8.056742548942565918e-01
3.037428259849548340e-01,1.666725054383277893e-02,7.832068204879760742e-01
3.005232214927673340e-01,2.848702482879161835e-02,7.610983848571777344e-01
3.673905134201049805e-02,-1.489764153957366943e-01,-4.390060901641845703e-02
2.664524316787719727e-02,-1.550743877887725830e-01,-3.977119922637939453e-02
1.655954122543334961e-02,-1.631293296813964844e-01,-3.714382648468017578e-02
6.480216979980468750e-03,-1.730947494506835938e-01,-3.724217414855957031e-02
-3.594040870666503906e-03,-1.848986148834228516e-01,-3.897261619567871094e-02
-1.366281509399414062e-02,-1.985184550285339355e-01,-4.063034057617187500e-02
-2.372276782989501953e-02,-2.109420895576477051e-01,-4.393070936203002930e-02
-3.377074003219604492e-02,-2.227892279624938965e-01,-4.916346073150634766e-02
-4.380369186401367188e-02,-2.339931130409240723e-01,-5.484092235565185547e-02
-5.381405353546142578e-02,-2.451058030128479004e-01,-6.172561645507812500e-02
-6.103789806365966797e-02,-2.625095844268798828e-01,-7.306087017059326172e-02
-7.096832990646362305e-02,-2.732705175876617432e-01,-8.050727844238281250e-02
-8.085924386978149414e-02,-2.843895256519317627e-01,-9.145075082778930664e-02
-9.070384502410888672e-02,-2.974154949188232422e-01,-9.955024719238281250e-02
-1.004942059516906738e-01,-3.110232353210449219e-01,-1.101534366607666016e-01
-1.102248430252075195e-01,-3.250078558921813965e-01,-1.195291876792907715e-01
-1.198888421058654785e-01,-3.383487761020660400e-01,-1.288525462150573730e-01
-1.294807195663452148e-01,-3.506818711757659912e-01,-1.392039060592651367e-01
-1.389956176280975342e-01,-3.620522320270538330e-01,-1.485506296157836914e-01
-1.484306156635284424e-01,-3.730068802833557129e-01,-1.574196219444274902e-01
-1.549185216426849365e-01,-3.909497261047363281e-01,-1.702389121055603027e-01
-1.641690135002136230e-01,-4.038596451282501221e-01,-1.784666180610656738e-01
-1.733250319957733154e-01,-4.158820509910583496e-01,-1.846250295639038086e-01
-1.823802590370178223e-01,-4.264929592609405518e-01,-1.902509331703186035e-01
-1.913320422172546387e-01,-4.355067014694213867e-01,-1.952140927314758301e-01
-2.001734972000122070e-01,-4.427398145198822021e-01,-1.984426379203796387e-01
-2.089008986949920654e-01,-4.486587643623352051e-01,-2.017004787921905518e-01
-2.175059318542480469e-01,-4.526501893997192383e-01,-2.017071545124053955e-01
-2.259797155857086182e-01,-4.551835358142852783e-01,-2.015903890132904053e-01
-2.343119382858276367e-01,-4.555079638957977295e-01,-2.007357180118560791e-01
-2.395926415920257568e-01,-4.555080235004425049e-01,-2.010517716407775879e-01
-2.476311028003692627e-01,-4.515747725963592529e-01,-1.958477795124053955e-01
-2.555160224437713623e-01,-4.455961585044860840e-01,-1.899306476116180420e-01
-2.632462680339813232e-01,-4.375310540199279785e-01,-1.822048127651214600e-01
-2.708212137222290039e-01,-4.273514449596405029e-01,-1.719152331352233887e-01
-2.782376706600189209e-01,-4.151175320148468018e-01,-1.625932455062866211e-01
-2.854953110218048096e-01,-4.009648561477661133e-01,-1.526468098163604736e-01
-2.925899624824523926e-01,-3.849821686744689941e-01,-1.389591693878173828e-01
-2.995198667049407959e-01,-3.673256337642669678e-01,-1.248899698257446289e-01
-3.062828183174133301e-01,-3.481882214546203613e-01,-1.115318238735198975e-01
-3.099668025970458984e-01,-3.302207589149475098e-01,-1.008985638618469238e-01
-3.163841068744659424e-01,-3.088501691818237305e-01,-8.347037434577941895e-02
-3.226262927055358887e-01,-2.866759002208709717e-01,-6.801626086235046387e-02
-3.286909162998199463e-01,-2.640829086303710938e-01,-5.126142501831054688e-02
-3.345731794834136963e-01,-2.413149327039718628e-01,-3.617712855339050293e-02
-3.402691781520843506e-01,-2.185408771038055420e-01,-1.902164518833160400e-02
-3.457764387130737305e-01,-1.958118230104446411e-01,-1.980856060981750488e-03
-3.510898649692535400e-01,-1.731440573930740356e-01,1.445157825946807861e-02
-3.562050759792327881e-01,-1.510916501283645630e-01,2.891416847705841064e-02
-3.611180782318115234e-01,-1.297686547040939331e-01,4.686316847801208496e-02
-3.629658818244934082e-01,-1.125390976667404175e-01,5.872735381126403809e-02
-3.674797415733337402e-01,-9.329202771186828613e-02,7.118076086044311523e-02
-3.717797398567199707e-01,-7.524442672729492188e-02,8.644692599773406982e-02
-3.758592009544372559e-01,-5.859546363353729248e-02,9.852324426174163818e-02
-3.797118365764617920e-01,-4.339493811130523682e-02,1.072101444005966187e-01
-3.833294510841369629e-01,-2.966927736997604370e-02,1.182648241519927979e-01
-3.867058753967285156e-01,-1.745029538869857788e-02,1.278192549943923950e-01
-3.898337781429290771e-01,-6.600432097911834717e-03,1.339912712574005127e-01
-3.927069902420043945e-01,3.162126988172531128e-03,1.425343304872512817e-01
-3.953206837177276611e-01,1.250461488962173462e-02,1.490361392498016357e-01
-4.190293848514556885e-01,-8.948394656181335449e-02,2.438036680221557617e+00
-4.286678433418273926e-01,-9.801334142684936523e-02,2.438213825225830078e+00
-4.380407631397247314e-01,-1.067794412374496460e-01,2.438129186630249023e+00
-4.471560418605804443e-01,-1.157458573579788208e-01,2.439216613769531250e+00
-4.560268223285675049e-01,-1.249037683010101318e-01,2.439523696899414062e+00
-4.646673202514648438e-01,-1.342445164918899536e-01,2.437758922576904297e+00
-4.730922281742095947e-01,-1.437570601701736450e-01,2.439948558807373047e+00
-4.813131690025329590e-01,-1.534273326396942139e-01,2.437497377395629883e+00
-4.893400967121124268e-01,-1.635706126689910889e-01,2.439670085906982422e+00
-4.971798360347747803e-01,-1.739199757575988770e-01,2.439727067947387695e+00
-4.992815852165222168e-01,-1.747128069400787354e-01,2.438246250152587891e+00
-5.069363117218017578e-01,-1.851966530084609985e-01,2.439720630645751953e+00
-5.144102573394775391e-01,-1.957688033580780029e-01,2.436480283737182617e+00
-5.217092037200927734e-01,-2.064246833324432373e-01,2.436769247055053711e+00
-5.288384556770324707e-01,-2.171639800071716309e-01,2.437682628631591797e+00
-5.358029007911682129e-01,-2.279907166957855225e-01,2.439122200012207031e+00
-5.426090359687805176e-01,-2.389066219329833984e-01,2.437984228134155273e+00
-5.492632389068603516e-01,-2.499147653579711914e-01,2.435216426849365234e+00
-5.557717084884643555e-01,-2.610141038894653320e-01,2.432942390441894531e+00
-5.621413588523864746e-01,-2.722005248069763184e-01,2.431859731674194336e+00
-5.640609860420227051e-01,-2.730219960212707520e-01,2.430435180664062500e+00
-5.702632665634155273e-01,-2.842398285865783691e-01,2.430044651031494141e+00
-5.763357281684875488e-01,-2.955109775066375732e-01,2.428394794464111328e+00
-5.822846293449401855e-01,-3.068234622478485107e-01,2.426938295364379883e+00
-5.881134271621704102e-01,-3.181641101837158203e-01,2.423244476318359375e+00
-5.938268303871154785e-01,-3.295219242572784424e-01,2.420292854309082031e+00
-5.994265079498291016e-01,-3.408848643302917480e-01,2.416750907897949219e+00
-6.049147844314575195e-01,-3.523658215999603271e-01,2.412599086761474609e+00
-6.102890968322753906e-01,-3.646374344825744629e-01,2.411150217056274414e+00
-6.155470609664916992e-01,-3.760079443454742432e-01,2.405084848403930664e+00
-6.171140670776367188e-01,-3.760080039501190186e-01,2.404480934143066406e+00
-6.222152113914489746e-01,-3.867869675159454346e-01,2.401202917098999023e+00
-6.272014379501342773e-01,-3.978463709354400635e-01,2.397119283676147461e+00
-6.320686936378479004e-01,-4.088517427444458008e-01,2.390545606613159180e+00
-6.368155479431152344e-01,-4.198769032955169678e-01,2.386360406875610352e+00
-6.414429545402526855e-01,-4.309189915657043457e-01,2.380101680755615234e+00
-6.459498405456542969e-01,-4.419273734092712402e-01,2.376374006271362305e+00
-6.503382921218872070e-01,-4.526586830615997314e-01,2.368208646774291992e+00
-6.546087265014648438e-01,-4.633965492248535156e-01,2.363692283630371094e+00
-6.587613821029663086e-01,-4.741337895393371582e-01,2.357811927795410156e+00
-6.598619222640991211e-01,-4.733876585960388184e-01,2.356333494186401367e+00
-6.638436317443847656e-01,-4.841459989547729492e-01,2.348961591720581055e+00
-6.677068471908569336e-01,-4.933803975582122803e-01,2.341156005859375000e+00
-6.714552640914916992e-01,-5.003241300582885742e-01,2.334242582321166992e+00
-6.750878095626831055e-01,-5.054697990417480469e-01,2.326237440109252930e+00
-6.786062717437744141e-01,-5.063410997390747070e-01,2.319749355316162109e+00
-6.820136308670043945e-01,-5.034992098808288574e-01,2.312954902648925781e+00
-6.853097677230834961e-01,-5.005338191986083984e-01,2.305357933044433594e+00
-6.884986758232116699e-01,-4.972188174724578857e-01,2.295454740524291992e+00
-6.915820837020874023e-01,-4.933696389198303223e-01,2.286212921142578125e+00
-6.921266913414001465e-01,-4.925698637962341309e-01,2.286924362182617188e+00
-6.950499415397644043e-01,-4.880783557891845703e-01,2.277610063552856445e+00
-6.978726983070373535e-01,-4.835820794105529785e-01,2.268942117691040039e+00
-7.005978226661682129e-01,-4.791461229324340820e-01,2.259129285812377930e+00
-7.032288908958435059e-01,-4.747969806194305420e-01,2.249084949493408203e+00
-7.057695984840393066e-01,-4.706445932388305664e-01,2.239680528640747070e+00
-7.082218527793884277e-01,-4.680787324905395508e-01,2.229579448699951172e+00
-7.105911374092102051e-01,-4.656990468502044678e-01,2.220627546310424805e+00
-7.128781676292419434e-01,-4.635474085807800293e-01,2.210540533065795898e+00
-7.150881886482238770e-01,-4.616697132587432861e-01,2.197522401809692383e+00
-5.513679385185241699e-01,-5.292968750000000000e-01,2.087111949920654297e+00
-5.316699147224426270e-01,-5.424380302429199219e-01,2.095597743988037109e+00
-5.115134716033935547e-01,-5.550495386123657227e-01,2.103305339813232422e+00
-4.909092783927917480e-01,-5.670943260192871094e-01,2.110648393630981445e+00
-4.698714613914489746e-01,-5.785645246505737305e-01,2.116273164749145508e+00
-4.484171867370605469e-01,-5.902253389358520508e-01,2.120796203613281250e+00
-4.265645742416381836e-01,-6.033741235733032227e-01,2.125624895095825195e+00
-4.043368697166442871e-01,-6.098241209983825684e-01,2.129430055618286133e+00
