-3.767528831958770752e-01,-1.804337501525878906e-01,1.198304891586303711e+00
-3.732097446918487549e-01,-1.738567501306533813e-01,1.186746001243591309e+00
-3.697113990783691406e-01,-1.671434640884399414e-01,1.175045132637023926e+00
-3.671678900718688965e-01,-1.671431362628936768e-01,1.174951434135437012e+00
-3.637667298316955566e-01,-1.601775884628295898e-01,1.163174629211425781e+00
-3.604071140289306641e-01,-1.529784500598907471e-01,1.150980710983276367e+00
-3.570984005928039551e-01,-1.455347388982772827e-01,1.138610243797302246e+00
-3.538466095924377441e-01,-1.378659456968307495e-01,1.126071453094482422e+00
-3.506532609462738037e-01,-1.299971342086791992e-01,1.113286256790161133e+00
-3.475191593170166016e-01,-1.218700781464576721e-01,1.100310444831848145e+00
-3.444440960884094238e-01,-1.133624166250228882e-01,1.087005496025085449e+00
-3.414272069931030273e-01,-1.046932041645050049e-01,1.073502063751220703e+00
-3.384716212749481201e-01,-9.579867124557495117e-02,1.059932231903076172e+00
-3.366400301456451416e-01,-9.546548128128051758e-02,1.060037255287170410e+00
-3.338330686092376709e-01,-8.696267008781433105e-02,1.045884609222412109e+00
-3.310947418212890625e-01,-7.859733700752258301e-02,1.031597852706909180e+00
-3.284243643283843994e-01,-7.005223631858825684e-02,1.016984224319458008e+00
-3.258234262466430664e-01,-6.125038862228393555e-02,1.002151966094970703e+00
-3.232914805412292480e-01,-5.229800939559936523e-02,9.868602752685546875e-01
-3.208306133747100830e-01,-4.323381185531616211e-02,9.711688756942749023e-01
-3.184412121772766113e-01,-3.391659259796142578e-02,9.551339149475097656e-01
-3.161238431930541992e-01,-2.457636594772338867e-02,9.388071894645690918e-01
-3.138785958290100098e-01,-1.521706581115722656e-02,9.218729138374328613e-01
-3.129561841487884521e-01,-1.496255397796630859e-02,9.220622777938842773e-01
-3.108803033828735352e-01,-5.615174770355224609e-03,9.047673940658569336e-01
-3.088771998882293701e-01,3.900647163391113281e-03,8.869758844375610352e-01
-3.069471716880798340e-01,1.364052295684814453e-02,8.687537908554077148e-01
-3.050897717475891113e-01,2.416360378265380859e-02,8.499132990837097168e-01
-3.033050894737243652e-01,3.516060113906860352e-02,8.306107521057128906e-01
-3.015922307968139648e-01,4.650080204010009766e-02,8.106813430786132812e-01
-2.999506592750549316e-01,5.820363759994506836e-02,7.901608347892761230e-01
-2.983803749084472656e-01,7.028141617774963379e-02,7.687624692916870117e-01
-2.968813776969909668e-01,8.278098702430725098e-02,7.469195723533630371e-01
-3.731861710548400879e-02,-3.453966230154037476e-03,-3.001868724822998047e-03
-2.765847742557525635e-02,-4.672154784202575684e-03,-3.712534904479980469e-03
-1.794420182704925537e-02,-8.889943361282348633e-03,-5.810022354125976562e-03
-8.179172873497009277e-03,-1.605618000030517578e-02,-9.414017200469970703e-03
1.633539795875549316e-03,-2.609303593635559082e-02,-1.437115669250488281e-02
1.149213314056396484e-02,-3.903818130493164062e-02,-2.063989639282226562e-02
2.139256894588470459e-02,-5.545654147863388062e-02,-2.815175056457519531e-02
3.133389353752136230e-02,-7.392039149999618530e-02,-3.684782981872558594e-02
4.131042957305908203e-02,-9.391424059867858887e-02,-4.658222198486328125e-02
5.132053792476654053e-02,-1.159717366099357605e-01,-5.732470750808715820e-02
5.726955831050872803e-02,-1.403162181377410889e-01,-6.900072097778320312e-02
6.725253164768218994e-02,-1.656134277582168579e-01,-8.121961355209350586e-02
7.725711166858673096e-02,-1.916813254356384277e-01,-9.398281574249267578e-02
8.728098869323730469e-02,-2.185112833976745605e-01,-1.071735024452209473e-01
9.731884300708770752e-02,-2.457071095705032349e-01,-1.205716729164123535e-01
1.073655784130096436e-01,-2.729206383228302002e-01,-1.341143250465393066e-01
1.174154877662658691e-01,-2.995892763137817383e-01,-1.476117372512817383e-01
1.274611055850982666e-01,-3.251277804374694824e-01,-1.607932448387145996e-01
1.374928355216979980e-01,-3.498263955116271973e-01,-1.737332940101623535e-01
1.474971324205398560e-01,-3.740756511688232422e-01,-1.860964894294738770e-01
1.527046114206314087e-01,-3.988476395606994629e-01,-1.981105208396911621e-01
1.625739187002182007e-01,-4.208193123340606689e-01,-2.090140581130981445e-01
1.723823398351669312e-01,-4.413759112358093262e-01,-2.190726995468139648e-01
1.821103692054748535e-01,-4.602720141410827637e-01,-2.279956340789794922e-01
1.917370408773422241e-01,-4.772486686706542969e-01,-2.358765006065368652e-01
2.012405395507812500e-01,-4.915153384208679199e-01,-2.424106597900390625e-01
2.105983197689056396e-01,-5.037866830825805664e-01,-2.476834058761596680e-01
2.197893857955932617e-01,-5.140646696090698242e-01,-2.515233755111694336e-01
2.287938594818115234e-01,-5.211970806121826172e-01,-2.540160417556762695e-01
2.375941276550292969e-01,-5.248985886573791504e-01,-2.550100088119506836e-01
2.417873144149780273e-01,-5.248988270759582520e-01,-2.550108432769775391e-01
2.502511739730834961e-01,-5.223087072372436523e-01,-2.530803680419921875e-01
2.584830820560455322e-01,-5.164807438850402832e-01,-2.497460842132568359e-01
2.664898335933685303e-01,-5.077799558639526367e-01,-2.449793815612792969e-01
2.742765545845031738e-01,-4.960977435111999512e-01,-2.387842535972595215e-01
2.818489968776702881e-01,-4.815923273563385010e-01,-2.313164472579956055e-01
2.892127335071563721e-01,-4.645300507545471191e-01,-2.226341962814331055e-01
2.963744997978210449e-01,-4.451193213462829590e-01,-2.128783464431762695e-01
3.033409118652343750e-01,-4.235714673995971680e-01,-2.019886970520019531e-01
3.101198375225067139e-01,-4.001154303550720215e-01,-1.902499794960021973e-01
3.130697906017303467e-01,-3.751580119132995605e-01,-1.782213449478149414e-01
3.195290565490722656e-01,-3.487204909324645996e-01,-1.650776863098144531e-01
3.258074223995208740e-01,-3.212318718433380127e-01,-1.513437032699584961e-01
3.319039642810821533e-01,-2.930103540420532227e-01,-1.373176574707031250e-01
3.378155231475830078e-01,-2.643803060054779053e-01,-1.231049895286560059e-01
3.435376584529876709e-01,-2.357163280248641968e-01,-1.088657975196838379e-01
3.490642011165618896e-01,-2.073330879211425781e-01,-9.472030401229858398e-02
3.543887138366699219e-01,-1.794988065958023071e-01,-8.079123497009277344e-02
3.595042526721954346e-01,-1.526954174041748047e-01,-6.728994846343994141e-02
3.644044399261474609e-01,-1.271679699420928955e-01,-5.435693264007568359e-02
3.658934831619262695e-01,-1.029595732688903809e-01,-4.269754886627197266e-02
3.704210221767425537e-01,-8.056853711605072021e-02,-3.123080730438232422e-02
3.747238516807556152e-01,-6.011512875556945801e-02,-2.083688974380493164e-02
3.788003921508789062e-01,-4.191909730434417725e-02,-1.141202449798583984e-02
3.826514184474945068e-01,-2.622693777084350586e-02,-3.253400325775146484e-03
3.862789571285247803e-01,-1.324488222599029541e-02,3.791213035583496094e-03
3.896872401237487793e-01,-2.853333950042724609e-03,9.563088417053222656e-03
3.928815424442291260e-01,4.632949829101562500e-03,1.399791240692138672e-02
3.958674371242523193e-01,9.041801095008850098e-03,1.735150814056396484e-02
3.986517190933227539e-01,1.013898849487304688e-02,1.941508054733276367e-02
4.099597036838531494e-01,1.304372698068618774e-01,2.330721855163574219e+00
4.181047677993774414e-01,1.201054900884628296e-01,2.329980850219726562e+00
4.261310696601867676e-01,1.094532757997512817e-01,2.329343795776367188e+00
4.341060519218444824e-01,9.854051470756530762e-02,2.328425168991088867e+00
4.421046376228332520e-01,8.732578158378601074e-02,2.327581167221069336e+00
4.501871764659881592e-01,7.579830288887023926e-02,2.326575517654418945e+00
4.583781361579895020e-01,6.395807862281799316e-02,2.325575590133666992e+00
4.666450023651123047e-01,5.187387764453887939e-02,2.324004888534545898e+00
4.748908579349517822e-01,3.955230116844177246e-02,2.322656631469726562e+00
4.829654991626739502e-01,2.698844671249389648e-02,2.320880174636840820e+00
4.857740402221679688e-01,2.684491872787475586e-02,2.320875883102416992e+00
4.933896958827972412e-01,1.404622197151184082e-02,2.319077968597412109e+00
5.005121231079101562e-01,1.029193401336669922e-03,2.317267656326293945e+00
5.071216821670532227e-01,-1.219663023948669434e-02,2.314897775650024414e+00
5.132560729980468750e-01,-2.562430500984191895e-02,2.312740564346313477e+00
5.189675092697143555e-01,-3.924742341041564941e-02,2.310404300689697266e+00
5.243079662322998047e-01,-5.306178331375122070e-02,2.307785272598266602e+00
5.293418169021606445e-01,-6.706520915031433105e-02,2.305258750915527344e+00
5.341563820838928223e-01,-8.125460147857666016e-02,2.302187442779541016e+00
5.388516187667846680e-01,-9.562626481056213379e-02,2.298961162567138672e+00
5.406669974327087402e-01,-9.574684500694274902e-02,2.299188613891601562e+00
5.453392863273620605e-01,-1.102941632270812988e-01,2.295559167861938477e+00
5.500453114509582520e-01,-1.250182688236236572e-01,2.292413711547851562e+00
5.548064112663269043e-01,-1.399190425872802734e-01,2.288793087005615234e+00
5.596201419830322266e-01,-1.549945175647735596e-01,2.284894704818725586e+00
5.644650459289550781e-01,-1.702409684658050537e-01,2.280972480773925781e+00
5.693063139915466309e-01,-1.856441497802734375e-01,2.276912689208984375e+00
5.741035342216491699e-01,-2.011973261833190918e-01,2.272668600082397461e+00
5.788238048553466797e-01,-2.169526219367980957e-01,2.268499374389648438e+00
5.834419131278991699e-01,-2.327097952365875244e-01,2.263956069946289062e+00
5.850815176963806152e-01,-2.327106297016143799e-01,2.263924121856689453e+00
5.895299315452575684e-01,-2.487365007400512695e-01,2.259148120880126953e+00
5.938599705696105957e-01,-2.649956941604614258e-01,2.253947257995605469e+00
5.980691909790039062e-01,-2.812517583370208740e-01,2.248815774917602539e+00
6.021559834480285645e-01,-2.974162697792053223e-01,2.243789196014404297e+00
6.061191558837890625e-01,-3.137077391147613525e-01,2.238386154174804688e+00
6.099559664726257324e-01,-3.300773501396179199e-01,2.232706785202026367e+00
6.136637926101684570e-01,-3.465255498886108398e-01,2.227176666259765625e+00
6.172404289245605469e-01,-3.630532622337341309e-01,2.221082210540771484e+00
6.206855773925781250e-01,-3.796226084232330322e-01,2.214833498001098633e+00
6.217094659805297852e-01,-3.795477449893951416e-01,2.215192317962646484e+00
6.249598860740661621e-01,-3.962230086326599121e-01,2.208599090576171875e+00
6.280831694602966309e-01,-4.130066037178039551e-01,2.202252626419067383e+00
6.310820579528808594e-01,-4.299710690975189209e-01,2.195733070373535156e+00
6.339610219001770020e-01,-4.466224312782287598e-01,2.188763618469238281e+00
6.367229223251342773e-01,-4.605837166309356689e-01,2.181653976440429688e+00
6.393729448318481445e-01,-4.708876907825469971e-01,2.174634218215942383e+00
6.419187784194946289e-01,-4.791381359100341797e-01,2.167559623718261719e+00
6.443605422973632812e-01,-4.861956536769866943e-01,2.160104990005493164e+00
6.467046141624450684e-01,-4.903410077095031738e-01,2.152685165405273438e+00
6.471578478813171387e-01,-4.903525114059448242e-01,2.152436494827270508e+00
6.493577957153320312e-01,-4.921778440475463867e-01,2.144745349884033203e+00
6.514688730239868164e-01,-4.934148788452148438e-01,2.137034177780151367e+00
6.534982323646545410e-01,-4.944901466369628906e-01,2.128840684890747070e+00
6.554415225982666016e-01,-4.954560995101928711e-01,2.120871543884277344e+00
6.573103070259094238e-01,-4.962597787380218506e-01,2.112642288208007812e+00
6.591037511825561523e-01,-4.969079792499542236e-01,2.104204654693603516e+00
6.608213186264038086e-01,-4.974057972431182861e-01,2.095537185668945312e+00
6.624757051467895508e-01,-4.977630972862243652e-01,2.086966276168823242e+00
6.640666127204895020e-01,-4.979702830314636230e-01,2.078198909759521484e+00
3.892308175563812256e-01,-2.090552151203155518e-01,1.942902565002441406e+00
3.724540770053863525e-01,-2.546806931495666504e-01,1.941344618797302246e+00
3.553596138954162598e-01,-3.007052540779113770e-01,1.938575625419616699e+00
3.379592299461364746e-01,-3.470040559768676758e-01,1.935101509094238281e+00
3.202665746212005615e-01,-3.932553231716156006e-01,1.930749893188476562e+00
3.022984862327575684e-01,-4.360830187797546387e-01,1.926499128341674805e+00
2.840737998485565186e-01,-4.539529979228973389e-01,1.920947313308715820e+00
2.656143009662628174e-01,-4.629375934600830078e-01,1.914995789527893066e+00
2.469410002231597900e-01,-4.711779952049255371e-01,1.908436059951782227e+00
2.280763387680053711e-01,-4.780908823013305664e-01,1.901814103126525879e+00
2.249405086040496826e-01,-4.781070947647094727e-01,1.901089191436767578e+00
2.059167921543121338e-01,-4.836903214454650879e-01,1.893194317817687988e+00
1.867572963237762451e-01,-4.891729354858398438e-01,1.885596513748168945e+00
1.674899160861968994e-01,-4.943130612373352051e-01,1.876815795898437500e+00
1.481404304504394531e-01,-4.986509382724761963e-01,1.868496894836425781e+00
1.287321746349334717e-01,-5.020462870597839355e-01,1.859008073806762695e+00
1.092916131019592285e-01,-5.043445825576782227e-01,1.849147915840148926e+00
8.984389901161193848e-02,-5.054882764816284180e-01,1.839512228965759277e+00
7.042157649993896484e-02,-5.052570104598999023e-01,1.829161405563354492e+00
5.106064677238464355e-02,-4.989785254001617432e-01,1.818574190139770508e+00
4.813984036445617676e-02,-4.986744523048400879e-01,1.817839145660400391e+00
2.890995144844055176e-02,-4.892010986804962158e-01,1.807416558265686035e+00
9.771198034286499023e-03,-4.789197444915771484e-01,1.795914053916931152e+00
-9.260892868041992188e-03,-4.678109586238861084e-01,1.784462809562683105e+00
-2.814888954162597656e-02,-4.556595385074615479e-01,1.773175716400146484e+00
-4.684475064277648926e-02,-4.414819180965423584e-01,1.760901331901550293e+00
-6.530410051345825195e-02,-4.266405403614044189e-01,1.748838424682617188e+00
-8.350577950477600098e-02,-4.105545580387115479e-01,1.736440896987915039e+00
-1.014662683010101318e-01,-3.936973214149475098e-01,1.724477887153625488e+00
-1.192578673362731934e-01,-3.765525221824645996e-01,1.711729288101196289e+00
-1.216771304607391357e-01,-3.765519857406616211e-01,1.711639761924743652e+00
-1.391190588474273682e-01,-3.591695427894592285e-01,1.698619484901428223e+00
-1.561701297760009766e-01,-3.415904641151428223e-01,1.686447501182556152e+00
-1.729276776313781738e-01,-3.238146901130676270e-01,1.673804759979248047e+00
-1.894306838512420654e-01,-3.057809174060821533e-01,1.660944700241088867e+00
-2.056747674942016602e-01,-2.873186767101287842e-01,1.647572040557861328e+00
-2.216310203075408936e-01,-2.685213983058929443e-01,1.634587526321411133e+00
-2.372640669345855713e-01,-2.494019567966461182e-01,1.620742201805114746e+00
-2.525523304939270020e-01,-2.301289886236190796e-01,1.607432842254638672e+00
-2.675032317638397217e-01,-2.116369307041168213e-01,1.593449831008911133e+00
-2.692114710807800293e-01,-2.116285860538482666e-01,1.594408392906188965e+00
-2.837781608104705811e-01,-1.930229365825653076e-01,1.579909205436706543e+00
-2.980299592018127441e-01,-1.741935014724731445e-01,1.565914988517761230e+00
-3.119486570358276367e-01,-1.550457179546356201e-01,1.550970435142517090e+00
-3.255254030227661133e-01,-1.355360150337219238e-01,1.535756587982177734e+00
-3.387564122676849365e-01,-1.156152635812759399e-01,1.519583940505981445e+00
-3.516410291194915771e-01,-9.523082524538040161e-02,1.503513336181640625e+00
-3.641789555549621582e-01,-7.429876923561096191e-02,1.486865401268005371e+00
-3.763677477836608887e-01,-5.270700901746749878e-02,1.468657374382019043e+00
-3.882035017013549805e-01,-3.039431944489479065e-02,1.451211690902709961e+00
-3.890612125396728516e-01,-3.040819242596626282e-02,1.451806068420410156e+00
-4.004485011100769043e-01,-7.180515676736831665e-03,1.432549953460693359e+00
-4.114771187305450439e-01,1.709355041384696960e-02,1.412405252456665039e+00
-4.221504926681518555e-01,4.261241108179092407e-02,1.390385746955871582e+00
-4.324735701084136963e-01,6.970942765474319458e-02,1.366953730583190918e+00
-4.424536824226379395e-01,9.877444803714752197e-02,1.341597914695739746e+00
-4.521003663539886475e-01,1.303450316190719604e-01,1.313262701034545898e+00
-4.614253640174865723e-01,1.654062420129776001e-01,1.283437490463256836e+00
-4.704427719116210938e-01,2.055268287658691406e-01,1.247382879257202148e+00
-4.791657626628875732e-01,2.541226446628570557e-01,1.204881310462951660e+00
-4.568262100219726562e-01,4.103195667266845703e-02,1.056736588478088379e+00
-4.552166759967803955e-01,3.968402370810508728e-02,1.051668047904968262e+00
-4.534858465194702148e-01,3.528621792793273926e-02,1.046336650848388672e+00
-4.516357481479644775e-01,2.788691408932209015e-02,1.041201233863830566e+00
-4.496669769287109375e-01,1.755620352923870087e-02,1.034394264221191406e+00
-4.475809335708618164e-01,4.377810284495353699e-03,1.027237176895141602e+00
-4.453812241554260254e-01,-1.140922121703624725e-02,1.020325183868408203e+00
-4.430717825889587402e-01,-2.970644086599349976e-02,1.012444972991943359e+00
-4.406565427780151367e-01,-5.028958618640899658e-02,1.004192352294921875e+00
-4.381403326988220215e-01,-7.290789484977722168e-02,9.952837824821472168e-01
-4.353688359260559082e-01,-9.706987440586090088e-02,9.916496276855468750e-01
-4.327557682991027832e-01,-1.229169070720672607e-01,9.825452566146850586e-01
-4.300556778907775879e-01,-1.500083208084106445e-01,9.730467796325683594e-01
-4.272744059562683105e-01,-1.780125647783279419e-01,9.636270999908447266e-01
-4.244186878204345703e-01,-2.066164612770080566e-01,9.532909393310546875e-01
-4.214938879013061523e-01,-2.354869246482849121e-01,9.437980651855468750e-01
-4.185071587562561035e-01,-2.643432617187500000e-01,9.336363077163696289e-01
-4.154655337333679199e-01,-2.928192615509033203e-01,9.228895902633666992e-01
-4.123750030994415283e-01,-3.205828964710235596e-01,9.118989706039428711e-01
-4.092438817024230957e-01,-3.474019765853881836e-01,9.022404551506042480e-01
-4.065934419631958008e-01,-3.723330795764923096e-01,8.988560438156127930e-01
-4.034506380558013916e-01,-3.962498307228088379e-01,8.887262344360351562e-01
-4.002858698368072510e-01,-4.183337986469268799e-01,8.782938718795776367e-01
-3.971076905727386475e-01,-4.383773803710937500e-01,8.687176108360290527e-01
-3.939234018325805664e-01,-4.561325311660766602e-01,8.596341609954833984e-01
-3.907388448715209961e-01,-4.713912010192871094e-01,8.498728871345520020e-01
-3.875607252120971680e-01,-4.840202927589416504e-01,8.409172296524047852e-01
-3.843947350978851318e-01,-4.939294457435607910e-01,8.328167200088500977e-01
-3.812475800514221191e-01,-5.010287761688232422e-01,8.243405222892761230e-01
-3.781293630599975586e-01,-5.051627159118652344e-01,8.157456517219543457e-01
-3.758553266525268555e-01,-5.051593780517578125e-01,8.163642287254333496e-01
-3.728149533271789551e-01,-5.032923221588134766e-01,8.076961040496826172e-01
-3.698050081729888916e-01,-4.984209835529327393e-01,8.008332252502441406e-01
-3.668329119682312012e-01,-4.905803203582763672e-01,7.943410873413085938e-01
-3.639032244682312012e-01,-4.798853397369384766e-01,7.876440286636352539e-01
-3.610179424285888672e-01,-4.665184319019317627e-01,7.814344167709350586e-01
-3.581784367561340332e-01,-4.516674876213073730e-01,7.744120359420776367e-01
-3.553849458694458008e-01,-4.414442777633666992e-01,7.689180374145507812e-01
-3.526371717453002930e-01,-4.301538169384002686e-01,7.631391882896423340e-01
-3.499379158020019531e-01,-4.162792563438415527e-01,7.556607127189636230e-01
-3.483001291751861572e-01,-3.913721144199371338e-01,7.594091296195983887e-01
-3.457269072532653809e-01,-3.728643357753753662e-01,7.548775076866149902e-01
-3.432083725929260254e-01,-3.512094616889953613e-01,7.488107085227966309e-01
-3.407446444034576416e-01,-3.281331658363342285e-01,7.428413033485412598e-01
-3.383361995220184326e-01,-3.043128252029418945e-01,7.358875274658203125e-01
-3.359836637973785400e-01,-2.801768183708190918e-01,7.297888398170471191e-01
-3.336884081363677979e-01,-2.563642263412475586e-01,7.237355113029479980e-01
-3.314505219459533691e-01,-2.327534854412078857e-01,7.171267271041870117e-01
-3.292711973190307617e-01,-2.093297839164733887e-01,7.091029882431030273e-01
-3.271499276161193848e-01,-1.861642003059387207e-01,7.023776769638061523e-01
-3.263264000415802002e-01,-1.621062755584716797e-01,7.053133249282836914e-01
-3.243505954742431641e-01,-1.407190263271331787e-01,6.968579888343811035e-01
-3.224336802959442139e-01,-1.216861903667449951e-01,6.882193684577941895e-01
-3.205757737159729004e-01,-1.054487228393554688e-01,6.781809329986572266e-01
-3.187768459320068359e-01,-9.136477112770080566e-02,6.680303812026977539e-01
-3.170362710952758789e-01,-7.946237921714782715e-02,6.564210653305053711e-01
-3.153538107872009277e-01,-7.024666666984558105e-02,6.440941691398620605e-01
-3.137291073799133301e-01,-6.391474604606628418e-02,6.303486824035644531e-01
-3.121621608734130859e-01,-6.056460738182067871e-02,6.172692179679870605e-01
-3.106527328491210938e-01,-6.031742691993713379e-02,6.007697582244873047e-01
-3.492072224617004395e-02,-5.098379254341125488e-01,6.867156028747558594e-01
-2.496410906314849854e-02,-5.162223577499389648e-01,6.933419704437255859e-01
-1.497088372707366943e-02,-5.218900442123413086e-01,6.984208822250366211e-01
-4.942044615745544434e-03,-5.269495248794555664e-01,7.027820944786071777e-01
5.120888352394104004e-03,-5.312948226928710938e-01,7.060095071792602539e-01
1.521766185760498047e-02,-5.345386862754821777e-01,7.079149484634399414e-01
2.534650266170501709e-02,-5.336456298828125000e-01,7.092142105102539062e-01
3.550562262535095215e-02,-5.377224683761596680e-01,7.089807391166687012e-01
4.569244384765625000e-02,-5.392892360687255859e-01,7.083443403244018555e-01
5.590496957302093506e-02,-5.402395129203796387e-01,7.064160704612731934e-01
6.222353875637054443e-02,-5.398098230361938477e-01,6.990096569061279297e-01
7.239975035190582275e-02,-5.402557849884033203e-01,6.963605880737304688e-01
