-1.357678174972534180e-01,-1.081638932228088379e-01,9.960811138153076172e-01
-1.440392583608627319e-01,-8.853411674499511719e-02,9.519170522689819336e-01
-1.522409468889236450e-01,-6.856742501258850098e-02,9.058520793914794922e-01
-1.603731215000152588e-01,-4.801823198795318604e-02,8.562676906585693359e-01
-1.684391498565673828e-01,-2.657733857631683350e-02,8.038213253021240234e-01
-1.764387935400009155e-01,-3.910884261131286621e-03,7.484905719757080078e-01
-1.843743175268173218e-01,2.052448689937591553e-02,6.868600249290466309e-01
-1.922481209039688110e-01,4.765830934047698975e-02,6.181766986846923828e-01
-2.000618427991867065e-01,7.900328934192657471e-02,5.385000109672546387e-01
-2.078186422586441040e-01,1.182046383619308472e-01,4.398591220378875732e-01
-1.772529035806655884e-01,-5.745701491832733154e-02,-2.717608213424682617e-02
-1.502917855978012085e-01,-5.939757823944091797e-02,-2.907490730285644531e-02
-1.233284920454025269e-01,-6.299450993537902832e-02,-3.060507774353027344e-02
-9.638708829879760742e-02,-6.823438405990600586e-02,-3.492224216461181641e-02
-6.949162483215332031e-02,-7.506507635116577148e-02,-4.035091400146484375e-02
-4.266610741615295410e-02,-8.341071009635925293e-02,-4.630017280578613281e-02
-1.593300700187683105e-02,-9.317787736654281616e-02,-5.394047498703002930e-02
1.068459451198577881e-02,-1.042668819427490234e-01,-6.367498636245727539e-02
3.716541826725006104e-02,-1.165617853403091431e-01,-7.251739501953125000e-02
6.348904967308044434e-02,-1.299329400062561035e-01,-8.413398265838623047e-02
8.390623331069946289e-02,-1.426662951707839966e-01,-9.560066461563110352e-02
1.098906621336936951e-01,-1.577138602733612061e-01,-1.074348688125610352e-01
1.356659680604934692e-01,-1.733803749084472656e-01,-1.215913891792297363e-01
1.612132489681243896e-01,-1.894984245300292969e-01,-1.343978047370910645e-01
1.865154653787612915e-01,-2.058975398540496826e-01,-1.482945084571838379e-01
2.115529775619506836e-01,-2.224061340093612671e-01,-1.634492874145507812e-01
2.363102436065673828e-01,-2.388536632061004639e-01,-1.770635247230529785e-01
2.607698738574981689e-01,-2.550745606422424316e-01,-1.911740899085998535e-01
2.849155664443969727e-01,-2.709063291549682617e-01,-2.044485807418823242e-01
3.087319731712341309e-01,-2.861932218074798584e-01,-2.174214124679565430e-01
3.269810080528259277e-01,-2.989908456802368164e-01,-2.295520901679992676e-01
3.501638472080230713e-01,-3.127455413341522217e-01,-2.421571612358093262e-01
3.729753494262695312e-01,-3.255340456962585449e-01,-2.525380849838256836e-01
3.954014778137207031e-01,-3.372313976287841797e-01,-2.617728710174560547e-01
4.174287915229797363e-01,-3.477241396903991699e-01,-2.708628177642822266e-01
4.390452504158020020e-01,-3.569117784500122070e-01,-2.782322168350219727e-01
4.602386951446533203e-01,-3.647068440914154053e-01,-2.837117910385131836e-01
4.809976816177368164e-01,-3.710379004478454590e-01,-2.875896692276000977e-01
5.013127326965332031e-01,-3.755020797252655029e-01,-2.909964919090270996e-01
5.211739540100097656e-01,-3.782388269901275635e-01,-2.938472032546997070e-01
5.360199213027954102e-01,-3.782387971878051758e-01,-2.932743430137634277e-01
5.550193786621093750e-01,-3.777700066566467285e-01,-2.915515303611755371e-01
5.735390186309814453e-01,-3.755457997322082520e-01,-2.887187004089355469e-01
5.915704965591430664e-01,-3.716997802257537842e-01,-2.837020754814147949e-01
6.091068983078002930e-01,-3.662210702896118164e-01,-2.792663574218750000e-01
6.261430382728576660e-01,-3.593211770057678223e-01,-2.717773318290710449e-01
6.426708698272705078e-01,-3.510582745075225830e-01,-2.629225254058837891e-01
6.586853265762329102e-01,-3.414950966835021973e-01,-2.539689540863037109e-01
6.741807460784912109e-01,-3.305777907371520996e-01,-2.434750795364379883e-01
6.891502141952514648e-01,-3.185038566589355469e-01,-2.317699193954467773e-01
6.995971202850341797e-01,-3.055650889873504639e-01,-2.201535105705261230e-01
7.135514020919799805e-01,-2.916584312915802002e-01,-2.078101634979248047e-01
7.269634008407592773e-01,-2.738080620765686035e-01,-1.942037940025329590e-01
7.398277521133422852e-01,-2.524807453155517578e-01,-1.795548796653747559e-01
7.521417140960693359e-01,-2.319004386663436890e-01,-1.658279299736022949e-01
7.639000415802001953e-01,-2.118794471025466919e-01,-1.518839001655578613e-01
7.750996351242065430e-01,-1.917705088853836060e-01,-1.390131711959838867e-01
7.857382297515869141e-01,-1.731154471635818481e-01,-1.253684163093566895e-01
7.958114147186279297e-01,-1.561428606510162354e-01,-1.116688251495361328e-01
8.053185939788818359e-01,-1.385425776243209839e-01,-9.969884157180786133e-02
8.106104731559753418e-01,-1.258809566497802734e-01,-8.796733617782592773e-02
8.190041184425354004e-01,-1.093961372971534729e-01,-7.560563087463378906e-02
8.268229961395263672e-01,-9.379199892282485962e-02,-6.785291433334350586e-02
8.340672254562377930e-01,-7.924997806549072266e-02,-5.916416645050048828e-02
8.407366275787353516e-01,-6.580332666635513306e-02,-5.081081390380859375e-02
8.468306064605712891e-01,-5.349997058510780334e-02,-4.479968547821044922e-02
8.523510694503784180e-01,-4.238069057464599609e-02,-4.017251729965209961e-02
8.572984933853149414e-01,-3.249780833721160889e-02,-3.694581985473632812e-02
8.616752624511718750e-01,-2.387498319149017334e-02,-3.571730852127075195e-02
8.654832839965820312e-01,-1.654595136642456055e-02,-3.503352403640747070e-02
9.915149211883544922e-01,-3.749832212924957275e-01,1.731330156326293945e+00
9.778684973716735840e-01,-3.863934278488159180e-01,1.759548902511596680e+00
9.637454748153686523e-01,-3.977811932563781738e-01,1.787039995193481445e+00
9.491453170776367188e-01,-4.090662002563476562e-01,1.813720703125000000e+00
9.340684413909912109e-01,-4.204966127872467041e-01,1.840475320816040039e+00
9.185186624526977539e-01,-4.320445656776428223e-01,1.865371942520141602e+00
9.025012254714965820e-01,-4.513713121414184570e-01,1.889420628547668457e+00
8.860203623771667480e-01,-4.652788043022155762e-01,1.913272619247436523e+00
8.690786361694335938e-01,-4.728117287158966064e-01,1.936030149459838867e+00
8.516742587089538574e-01,-4.796729385852813721e-01,1.958064794540405273e+00
8.547437787055969238e-01,-4.819789528846740723e-01,1.958080053329467773e+00
8.368895053863525391e-01,-4.858479201793670654e-01,1.978916883468627930e+00
8.185539245605468750e-01,-4.864159226417541504e-01,1.999311804771423340e+00
7.997204065322875977e-01,-4.848340749740600586e-01,2.019362688064575195e+00
7.803713083267211914e-01,-4.838058054447174072e-01,2.038306236267089844e+00
7.604925632476806641e-01,-4.841772317886352539e-01,2.056685447692871094e+00
7.400801181793212891e-01,-4.844765961170196533e-01,2.073101043701171875e+00
7.191379070281982422e-01,-4.847162663936614990e-01,2.090629816055297852e+00
6.976834535598754883e-01,-4.849136173725128174e-01,2.106079578399658203e+00
6.757408976554870605e-01,-4.850432276725769043e-01,2.121376991271972656e+00
6.788689494132995605e-01,-4.874461889266967773e-01,2.121921539306640625e+00
6.564559340476989746e-01,-4.873045086860656738e-01,2.136125087738037109e+00
6.336116790771484375e-01,-4.870236814022064209e-01,2.150321960449218750e+00
6.103744506835937500e-01,-4.873206615447998047e-01,2.162536144256591797e+00
5.867834091186523438e-01,-4.902144670486450195e-01,2.174232006072998047e+00
5.628798007965087891e-01,-4.909272789955139160e-01,2.186450481414794922e+00
5.387058854103088379e-01,-4.896778166294097900e-01,2.196608304977416992e+00
5.143059492111206055e-01,-4.837583005428314209e-01,2.206976413726806641e+00
4.897274374961853027e-01,-4.733819961547851562e-01,2.216168403625488281e+00
4.650200307369232178e-01,-4.625534713268280029e-01,2.225798130035400391e+00
4.676448702812194824e-01,-4.625534713268280029e-01,2.225822925567626953e+00
4.428180754184722900e-01,-4.518925249576568604e-01,2.234232902526855469e+00
4.179709255695343018e-01,-4.416429996490478516e-01,2.242709636688232422e+00
3.930886387825012207e-01,-4.320051074028015137e-01,2.249022006988525391e+00
3.681773245334625244e-01,-4.238966703414916992e-01,2.256064891815185547e+00
3.432584404945373535e-01,-4.164716601371765137e-01,2.262591838836669922e+00
3.183616995811462402e-01,-4.098006486892700195e-01,2.268642902374267578e+00
2.935164272785186768e-01,-4.036881327629089355e-01,2.274105548858642578e+00
2.687428295612335205e-01,-3.965523838996887207e-01,2.279668807983398438e+00
2.440431118011474609e-01,-3.868871331214904785e-01,2.284813642501831055e+00
2.458355724811553955e-01,-3.845350444316864014e-01,2.283864736557006836e+00
2.210954576730728149e-01,-3.741076886653900146e-01,2.288437128067016602e+00
1.963997483253479004e-01,-3.637776374816894531e-01,2.292229175567626953e+00
1.717360615730285645e-01,-3.539090454578399658e-01,2.296225786209106445e+00
1.470849364995956421e-01,-3.444434106349945068e-01,2.299685716629028320e+00
1.224225535988807678e-01,-3.354263603687286377e-01,2.302393436431884766e+00
9.772522747516632080e-02,-3.268240690231323242e-01,2.305203676223754883e+00
7.297136634588241577e-02,-3.186937570571899414e-01,2.307756423950195312e+00
4.814307391643524170e-02,-3.108698129653930664e-01,2.309905529022216797e+00
2.322992496192455292e-02,-3.034165799617767334e-01,2.312352657318115234e+00
2.394741773605346680e-02,-3.009219467639923096e-01,2.312706708908081055e+00
-1.156335696578025818e-03,-2.940401434898376465e-01,2.314307689666748047e+00
-2.634782530367374420e-02,-2.876119613647460938e-01,2.315221786499023438e+00
-5.162613838911056519e-02,-2.816428840160369873e-01,2.316411018371582031e+00
-7.698581367731094360e-02,-2.761289179325103760e-01,2.317408800125122070e+00
-1.024193018674850464e-01,-2.710504531860351562e-01,2.318576097488403320e+00
-1.279154866933822632e-01,-2.663657069206237793e-01,2.318626403808593750e+00
-1.534624993801116943e-01,-2.619916796684265137e-01,2.318872690200805664e+00
-1.790460050106048584e-01,-2.577644586563110352e-01,2.319138050079345703e+00
-2.046512365341186523e-01,-2.533014714717864990e-01,2.318556547164916992e+00
-4.852463006973266602e-01,-2.087476998567581177e-01,1.810967445373535156e+00
-4.765411615371704102e-01,-2.126153111457824707e-01,1.825561285018920898e+00
-4.679793119430541992e-01,-2.166536152362823486e-01,1.840388536453247070e+00
-4.595615863800048828e-01,-2.208567261695861816e-01,1.854884386062622070e+00
-4.512874484062194824e-01,-2.252180576324462891e-01,1.868867993354797363e+00
-4.431557059288024902e-01,-2.297282516956329346e-01,1.885599613189697266e+00
-4.351620972156524658e-01,-2.343758493661880493e-01,1.899164557456970215e+00
-4.272998571395874023e-01,-2.391468882560729980e-01,1.913038253784179688e+00
-4.195614457130432129e-01,-2.440247386693954468e-01,1.928183436393737793e+00
-4.119401574134826660e-01,-2.489914596080780029e-01,1.942342042922973633e+00
-4.096227586269378662e-01,-2.503228783607482910e-01,1.944495439529418945e+00
-4.021221995353698730e-01,-2.554411292076110840e-01,1.957213997840881348e+00
-3.947235941886901855e-01,-2.605989575386047363e-01,1.972741484642028809e+00
-3.874201178550720215e-01,-2.658003568649291992e-01,1.985915422439575195e+00
-3.802056610584259033e-01,-2.710648775100708008e-01,2.000160217285156250e+00
-3.730731606483459473e-01,-2.762927412986755371e-01,2.013980150222778320e+00
-3.660178482532501221e-01,-2.814717292785644531e-01,2.028039455413818359e+00
-3.590343594551086426e-01,-2.865868806838989258e-01,2.041480302810668945e+00
-3.521207571029663086e-01,-2.916200160980224609e-01,2.054246664047241211e+00
-3.452724516391754150e-01,-2.966570258140563965e-01,2.067292451858520508e+00
-3.431539535522460938e-01,-2.983030676841735840e-01,2.068779468536376953e+00
-3.363999724388122559e-01,-3.031842112541198730e-01,2.081475257873535156e+00
-3.297116160392761230e-01,-3.079169392585754395e-01,2.094715833663940430e+00
-3.230862617492675781e-01,-3.124726116657257080e-01,2.104987144470214844e+00
-3.165253400802612305e-01,-3.168223500251770020e-01,2.119948148727416992e+00
-3.100269138813018799e-01,-3.209400475025177002e-01,2.128496170043945312e+00
-3.035931885242462158e-01,-3.247812986373901367e-01,2.140795707702636719e+00
-2.972218692302703857e-01,-3.283430933952331543e-01,2.153345823287963867e+00
-2.909154891967773438e-01,-3.316164016723632812e-01,2.163539648056030273e+00
-2.846738398075103760e-01,-3.345876336097717285e-01,2.173700809478759766e+00
-2.829390466213226318e-01,-3.345876038074493408e-01,2.173708438873291016e+00
-2.768118381500244141e-01,-3.370201587677001953e-01,2.185286045074462891e+00
-2.707520425319671631e-01,-3.392029702663421631e-01,2.194756031036376953e+00
-2.647578716278076172e-01,-3.410843610763549805e-01,2.205066919326782227e+00
-2.588282823562622070e-01,-3.426534235477447510e-01,2.213607311248779297e+00
-2.529622018337249756e-01,-3.439222276210784912e-01,2.221230983734130859e+00
-2.471610754728317261e-01,-3.449082970619201660e-01,2.230035066604614258e+00
-2.414221167564392090e-01,-3.455645143985748291e-01,2.239661693572998047e+00
-2.357438653707504272e-01,-3.451460897922515869e-01,2.247272014617919922e+00
-2.301279753446578979e-01,-3.420617580413818359e-01,2.256146430969238281e+00
-2.289223968982696533e-01,-3.404183983802795410e-01,2.254594087600708008e+00
-2.234221249818801880e-01,-3.337628245353698730e-01,2.262746334075927734e+00
-2.179801464080810547e-01,-3.280847072601318359e-01,2.270016908645629883e+00
-2.125943601131439209e-01,-3.252547979354858398e-01,2.276229143142700195e+00
-2.072629034519195557e-01,-3.227483630180358887e-01,2.283329010009765625e+00
-2.019841670989990234e-01,-3.197862505912780762e-01,2.290791273117065430e+00
-1.967560052871704102e-01,-3.154424130916595459e-01,2.298358201980590820e+00
-1.915758252143859863e-01,-3.096624612808227539e-01,2.305883646011352539e+00
-1.864407509565353394e-01,-3.025870323181152344e-01,2.310395479202270508e+00
-1.813512146472930908e-01,-2.923162579536437988e-01,2.316725492477416992e+00
-1.807539165019989014e-01,-2.911098599433898926e-01,2.316778421401977539e+00
-1.757686436176300049e-01,-2.791719734668731689e-01,2.323327302932739258e+00
-1.708207726478576660e-01,-2.660323083400726318e-01,2.330784082412719727e+00
-1.659096777439117432e-01,-2.524152100086212158e-01,2.338201284408569336e+00
-1.610324084758758545e-01,-2.383019179105758667e-01,2.342947244644165039e+00
-1.561848223209381104e-01,-2.243545651435852051e-01,2.349323749542236328e+00
-1.513655483722686768e-01,-2.104393988847732544e-01,2.354043483734130859e+00
-1.465691179037094116e-01,-1.966094523668289185e-01,2.360574722290039062e+00
-1.417941749095916748e-01,-1.828376352787017822e-01,2.367818117141723633e+00
-1.370362341403961182e-01,-1.690989434719085693e-01,2.374216794967651367e+00
-1.565339714288711548e-01,-3.347792625427246094e-01,2.247579574584960938e+00
-1.506081968545913696e-01,-3.719140291213989258e-01,2.245685100555419922e+00
-1.447620689868927002e-01,-4.096769690513610840e-01,2.242764949798583984e+00
-1.390125453472137451e-01,-4.479598701000213623e-01,2.238977432250976562e+00
-1.333753019571304321e-01,-4.866594076156616211e-01,2.234150171279907227e+00
-1.278672367334365845e-01,-5.253726840019226074e-01,2.228930234909057617e+00
-1.224996149539947510e-01,-5.494632124900817871e-01,2.222767353057861328e+00
-1.172862946987152100e-01,-5.494390726089477539e-01,2.215644359588623047e+00
-1.122355014085769653e-01,-5.482290387153625488e-01,2.208311796188354492e+00
-1.073576360940933228e-01,-5.460075736045837402e-01,2.200269222259521484e+00
-1.049187928438186646e-01,-5.505056381225585938e-01,2.201193094253540039e+00
-1.002373099327087402e-01,-5.476267933845520020e-01,2.191841602325439453e+00
-9.574113786220550537e-02,-5.436304211616516113e-01,2.182270288467407227e+00
-9.143422544002532959e-02,-5.393190979957580566e-01,2.172042846679687500e+00
-8.731907606124877930e-02,-5.339183807373046875e-01,2.161356449127197266e+00
-8.339655399322509766e-02,-5.261696577072143555e-01,2.149980783462524414e+00
-7.966779172420501709e-02,-5.174166560173034668e-01,2.137552022933959961e+00
-7.613265514373779297e-02,-5.077419281005859375e-01,2.125100612640380859e+00
-7.278767228126525879e-02,-4.970073103904724121e-01,2.111933946609497070e+00
-6.962834298610687256e-02,-4.855658113956451416e-01,2.098275184631347656e+00
-6.745737791061401367e-02,-4.903457164764404297e-01,2.098790884017944336e+00
-6.451133638620376587e-02,-4.818990528583526611e-01,2.084664106369018555e+00
-6.173787266016006470e-02,-4.730761647224426270e-01,2.069226026535034180e+00
-5.912892520427703857e-02,-4.636566638946533203e-01,2.053874969482421875e+00
-5.667608976364135742e-02,-4.538358151912689209e-01,2.038018465042114258e+00
-5.436994880437850952e-02,-4.436215162277221680e-01,2.021692514419555664e+00
-5.220272019505500793e-02,-4.331818819046020508e-01,2.004016637802124023e+00
-5.016740038990974426e-02,-4.214751720428466797e-01,1.986994624137878418e+00
-4.826118424534797668e-02,-4.092115163803100586e-01,1.969089269638061523e+00
-4.648257419466972351e-02,-3.965706825256347656e-01,1.950676202774047852e+00
-4.471002519130706787e-02,-3.965706825256347656e-01,1.950765848159790039e+00
-4.308873787522315979e-02,-3.829398751258850098e-01,1.932526588439941406e+00
-4.157393053174018860e-02,-3.686294257640838623e-01,1.912493944168090820e+00
-4.017395526170730591e-02,-3.537269830703735352e-01,1.893304944038391113e+00
-3.888949751853942871e-02,-3.379410505294799805e-01,1.873850584030151367e+00
-3.772061318159103394e-02,-3.213145136833190918e-01,1.853261351585388184e+00
-3.666314110159873962e-02,-3.039803802967071533e-01,1.832721471786499023e+00
-3.571221232414245605e-02,-2.859561443328857422e-01,1.811794281005859375e+00
-3.486463427543640137e-02,-2.672711610794067383e-01,1.789685606956481934e+00
-3.412033617496490479e-02,-2.479632347822189331e-01,1.768641352653503418e+00
-3.286491334438323975e-02,-2.432033419609069824e-01,1.767978310585021973e+00
-3.228265792131423950e-02,-2.230789512395858765e-01,1.745325326919555664e+00
-3.180415928363800049e-02,-2.024570703506469727e-01,1.722399950027465820e+00
-3.142587095499038696e-02,-1.813492774963378906e-01,1.699064373970031738e+00
-3.114625811576843262e-02,-1.598214209079742432e-01,1.675510287284851074e+00
-3.096297383308410645e-02,-1.378511786460876465e-01,1.650446414947509766e+00
-3.087605535984039307e-02,-1.155340969562530518e-01,1.624857187271118164e+00
-3.088290989398956299e-02,-9.286537766456604004e-02,1.599277496337890625e+00
-3.098334372043609619e-02,-6.977897882461547852e-02,1.572008848190307617e+00
-3.117528557777404785e-02,-4.616272449493408203e-02,1.543609976768493652e+00
-3.053681552410125732e-02,-4.171104729175567627e-02,1.543248534202575684e+00
-3.088453412055969238e-02,-1.775074005126953125e-02,1.513860464096069336e+00
-3.132233023643493652e-02,6.924659013748168945e-03,1.483388900756835938e+00
-3.184826672077178955e-02,3.260834515094757080e-02,1.451331138610839844e+00
-3.246332705020904541e-02,5.963797867298126221e-02,1.416088223457336426e+00
-3.316421806812286377e-02,8.846418559551239014e-02,1.379626154899597168e+00
-3.395143151283264160e-02,1.197973042726516724e-01,1.338043689727783203e+00
-3.482387959957122803e-02,1.547623723745346069e-01,1.292479276657104492e+00
-3.578069806098937988e-02,1.953170746564865112e-01,1.239911437034606934e+00
-3.682078421115875244e-02,2.459253221750259399e-01,1.174091219902038574e+00
1.090930402278900146e-02,-1.729334145784378052e-02,5.861015915870666504e-01
3.088340908288955688e-02,-1.981826126575469971e-02,5.936051607131958008e-01
5.081648379564285278e-02,-2.456387877464294434e-02,5.992272496223449707e-01
7.069110870361328125e-02,-3.150004148483276367e-02,6.046741008758544922e-01
9.048841893672943115e-02,-4.056061804294586182e-02,6.087722778320312500e-01
1.101912334561347961e-01,-5.165933072566986084e-02,6.121462583541870117e-01
1.297827064990997314e-01,-6.468475610017776489e-02,6.148223876953125000e-01
1.492463201284408569e-01,-7.950492203235626221e-02,6.164822578430175781e-01
1.685658842325210571e-01,-9.596636891365051270e-02,6.171588897705078125e-01
1.877269446849822998e-01,-1.138972416520118713e-01,6.178521513938903809e-01
2.018537074327468872e-01,-1.311979442834854126e-01,6.109132766723632812e-01
2.207267135381698608e-01,-1.514337062835693359e-01,6.102634668350219727e-01
2.394050806760787964e-01,-1.725305020809173584e-01,6.087843179702758789e-01
2.578752040863037109e-01,-1.942646801471710205e-01,6.075052618980407715e-01
2.761254608631134033e-01,-2.164073288440704346e-01,6.054982542991638184e-01
2.941420972347259521e-01,-2.387270778417587280e-01,6.032617092132568359e-01
3.119141459465026855e-01,-2.609929442405700684e-01,6.007725000381469727e-01
3.294300734996795654e-01,-2.829782366752624512e-01,5.988224744796752930e-01
3.466787636280059814e-01,-3.044614493846893311e-01,5.971706509590148926e-01
3.636495471000671387e-01,-3.252279460430145264e-01,5.949360728263854980e-01
3.762462735176086426e-01,-3.427692651748657227e-01,5.880384445190429688e-01
3.927278518676757812e-01,-3.614700138568878174e-01,5.862040519714355469e-01
4.089034795761108398e-01,-3.788728117942810059e-01,5.852190256118774414e-01
4.247635304927825928e-01,-3.948071300983428955e-01,5.851762294769287109e-01
4.402986764907836914e-01,-4.091190695762634277e-01,5.850197672843933105e-01
4.555017650127410889e-01,-4.216724336147308350e-01,5.863030552864074707e-01
4.703639149665832520e-01,-4.323500096797943115e-01,5.873955488204956055e-01
4.848784804344177246e-01,-4.410562813282012939e-01,5.904228687286376953e-01
4.990389347076416016e-01,-4.473665952682495117e-01,5.925908088684082031e-01
5.128387212753295898e-01,-4.513057768344879150e-01,5.960965752601623535e-01
5.230742692947387695e-01,-4.513056874275207520e-01,5.956097841262817383e-01
5.362341403961181641e-01,-4.509250521659851074e-01,6.008253693580627441e-01
5.490162372589111328e-01,-4.482668340206146240e-01,6.068953871726989746e-01
5.614159107208251953e-01,-4.433964192867279053e-01,6.137074232101440430e-01
5.734285116195678711e-01,-4.364016652107238770e-01,6.205846071243286133e-01
5.850502848625183105e-01,-4.275242984294891357e-01,6.282107234001159668e-01
5.962762236595153809e-01,-4.168576002120971680e-01,6.366539001464843750e-01
6.071022748947143555e-01,-4.045056998729705811e-01,6.459170579910278320e-01
6.175252199172973633e-01,-3.904681205749511719e-01,6.547658443450927734e-01
6.275391578674316406e-01,-3.749707937240600586e-01,6.655827164649963379e-01
6.347493529319763184e-01,-3.573079109191894531e-01,6.722552180290222168e-01
6.440183520317077637e-01,-3.394657075405120850e-01,6.824908852577209473e-01
6.528667211532592773e-01,-3.186396062374114990e-01,6.934060454368591309e-01
6.612897515296936035e-01,-2.955550551414489746e-01,7.040119767189025879e-01
6.692851185798645020e-01,-2.729521691799163818e-01,7.149710059165954590e-01
6.768480539321899414e-01,-2.504603564739227295e-01,7.256547808647155762e-01
6.839756965637207031e-01,-2.278713583946228027e-01,7.357791066169738770e-01
6.906657218933105469e-01,-2.065487802028656006e-01,7.450761198997497559e-01
6.969130635261535645e-01,-1.871790587902069092e-01,7.539724111557006836e-01
7.027163505554199219e-01,-1.679568141698837280e-01,7.633993625640869141e-01
7.063770294189453125e-01,-1.508065611124038696e-01,7.702960371971130371e-01
7.113575935363769531e-01,-1.334401220083236694e-01,7.785143256187438965e-01
7.158848643302917480e-01,-1.174770221114158630e-01,7.846960425376892090e-01
7.199573516845703125e-01,-1.030495464801788330e-01,7.912046909332275391e-01
7.235735654830932617e-01,-9.026371687650680542e-02,7.970768213272094727e-01
7.267311811447143555e-01,-7.924056053161621094e-02,8.014438152313232422e-01
7.294282913208007812e-01,-7.005052268505096436e-02,8.038115501403808594e-01
7.316650152206420898e-01,-6.278960406780242920e-02,8.064327239990234375e-01
7.334390878677368164e-01,-5.752046406269073486e-02,8.063933849334716797e-01
7.347500324249267578e-01,-5.429741740226745605e-02,8.061755895614624023e-01
7.985564470291137695e-01,-4.259869754314422607e-01,1.767244815826416016e+00
7.866671085357666016e-01,-4.365508556365966797e-01,1.776161789894104004e+00
7.744521498680114746e-01,-4.467124342918395996e-01,1.784759879112243652e+00
7.619097232818603516e-01,-4.563975334167480469e-01,1.791769385337829590e+00
7.490384578704833984e-01,-4.658804833889007568e-01,1.797870874404907227e+00
7.358413934707641602e-01,-4.746979773044586182e-01,1.803584337234497070e+00
7.223236560821533203e-01,-4.886948764324188232e-01,1.808150649070739746e+00
7.084887027740478516e-01,-4.997633397579193115e-01,1.811279296875000000e+00
6.943403482437133789e-01,-5.066159963607788086e-01,1.813836812973022461e+00
6.798772811889648438e-01,-5.125950574874877930e-01,1.816289663314819336e+00
6.827543377876281738e-01,-5.126998424530029297e-01,1.815085887908935547e+00
6.679890155792236328e-01,-5.160599946975708008e-01,1.816478610038757324e+00
