-3.694593906402587891e-02,-4.913461208343505859e-02,-1.031291484832763672e-02
-5.785395205020904541e-02,-5.838467925786972046e-02,-1.395380869507789612e-02
-7.870081067085266113e-02,-7.001847028732299805e-02,-1.908165961503982544e-02
-9.947564452886581421e-02,-8.397532254457473755e-02,-2.509944885969161987e-02
-1.201703995466232300e-01,-1.000764369964599609e-01,-3.284329921007156372e-02
-1.407724469900131226e-01,-1.182258427143096924e-01,-4.188297688961029053e-02
-1.612748056650161743e-01,-1.382343918085098267e-01,-5.131799727678298950e-02
-1.816649138927459717e-01,-1.599355041980743408e-01,-6.227219849824905396e-02
-2.018488645553588867e-01,-1.804101318120956421e-01,-7.415276020765304565e-02
-2.219729423522949219e-01,-2.047743499279022217e-01,-8.649117499589920044e-02
-2.419413626194000244e-01,-2.300725579261779785e-01,-9.936923533678054810e-02
-2.617404758930206299e-01,-2.559474706649780273e-01,-1.130483821034431458e-01
-2.813525199890136719e-01,-2.822506725788116455e-01,-1.266721487045288086e-01
-3.007573187351226807e-01,-3.086318373680114746e-01,-1.404393911361694336e-01
-3.199360072612762451e-01,-3.346073627471923828e-01,-1.542922258377075195e-01
-3.388705849647521973e-01,-3.600346446037292480e-01,-1.677036732435226440e-01
-3.575396537780761719e-01,-3.847426474094390869e-01,-1.814183443784713745e-01
-3.759276270866394043e-01,-4.084459841251373291e-01,-1.935054659843444824e-01
-3.940195441246032715e-01,-4.288966953754425049e-01,-2.055898159742355347e-01
-4.118191003799438477e-01,-4.499884247779846191e-01,-2.173036038875579834e-01
-4.292846024036407471e-01,-4.694746136665344238e-01,-2.276402264833450317e-01
-4.464000165462493896e-01,-4.871084392070770264e-01,-2.370548844337463379e-01
-4.631531834602355957e-01,-5.027755498886108398e-01,-2.451177537441253662e-01
-4.795325696468353271e-01,-5.163055062294006348e-01,-2.525425553321838379e-01
-4.955304861068725586e-01,-5.271510481834411621e-01,-2.583795785903930664e-01
-5.111347436904907227e-01,-5.353791117668151855e-01,-2.621626853942871094e-01
-5.263326168060302734e-01,-5.415396690368652344e-01,-2.653505206108093262e-01
-5.411113500595092773e-01,-5.459277629852294922e-01,-2.667366862297058105e-01
-5.557969808578491211e-01,-5.459364652633666992e-01,-2.667665481567382812e-01
-5.697548985481262207e-01,-5.453733801841735840e-01,-2.651855051517486572e-01
-5.832818746566772461e-01,-5.421871542930603027e-01,-2.618284225463867188e-01
-5.963674187660217285e-01,-5.365177392959594727e-01,-2.579418420791625977e-01
-6.090015769004821777e-01,-5.284553170204162598e-01,-2.519710063934326172e-01
-6.211693286895751953e-01,-5.181390643119812012e-01,-2.451468110084533691e-01
-6.328767538070678711e-01,-5.055834054946899414e-01,-2.361531704664230347e-01
-6.441190242767333984e-01,-4.908792674541473389e-01,-2.268185615539550781e-01
-6.548834443092346191e-01,-4.738981127738952637e-01,-2.169246673583984375e-01
-6.651669740676879883e-01,-4.549992680549621582e-01,-2.055117487907409668e-01
-6.754629015922546387e-01,-4.345242977142333984e-01,-1.931379139423370361e-01
-6.847687959671020508e-01,-4.131193161010742188e-01,-1.801786720752716064e-01
-6.935629844665527344e-01,-3.906230926513671875e-01,-1.671527028083801270e-01
-7.018474340438842773e-01,-3.674249053001403809e-01,-1.530734598636627197e-01
-7.096053957939147949e-01,-3.439050316810607910e-01,-1.394602954387664795e-01
-7.168532609939575195e-01,-3.182813227176666260e-01,-1.251953840255737305e-01
-7.235476970672607422e-01,-2.903430759906768799e-01,-1.119154691696166992e-01
-7.296947240829467773e-01,-2.623181343078613281e-01,-9.790173172950744629e-02
-7.353017330169677734e-01,-2.355980575084686279e-01,-8.515885472297668457e-02
-7.403496503829956055e-01,-2.100601345300674438e-01,-7.268661260604858398e-02
-7.455602884292602539e-01,-1.896573007106781006e-01,-6.063774228096008301e-02
-7.495262622833251953e-01,-1.661446541547775269e-01,-4.977408051490783691e-02
-7.529209852218627930e-01,-1.443374454975128174e-01,-3.971600532531738281e-02
-7.557362914085388184e-01,-1.245480254292488098e-01,-3.061294555664062500e-02
-7.579901218414306641e-01,-1.066029742360115051e-01,-2.320560812950134277e-02
-7.596549391746520996e-01,-9.087488055229187012e-02,-1.657119393348693848e-02
-7.607355117797851562e-01,-7.755215466022491455e-02,-1.130259037017822266e-02
-7.612336874008178711e-01,-6.677524745464324951e-02,-7.556974887847900391e-03
-7.611380815505981445e-01,-5.863398313522338867e-02,-5.759984254837036133e-03
-7.604316473007202148e-01,-5.319395661354064941e-02,-4.920989274978637695e-03
-8.468571901321411133e-01,-3.232119679450988770e-01,1.736049890518188477e+00
-8.340548872947692871e-01,-3.430372774600982666e-01,1.763907432556152344e+00
-8.209654688835144043e-01,-3.624370694160461426e-01,1.790637493133544922e+00
-8.075575232505798340e-01,-3.813557326793670654e-01,1.816919922828674316e+00
-7.938151359558105469e-01,-3.999267220497131348e-01,1.842206716537475586e+00
-7.797515988349914551e-01,-4.181194901466369629e-01,1.866687774658203125e+00
-7.653256058692932129e-01,-4.339857101440429688e-01,1.890356302261352539e+00
-7.505916953086853027e-01,-4.468870162963867188e-01,1.913221478462219238e+00
-7.354447841644287109e-01,-4.593961834907531738e-01,1.935226917266845703e+00
-7.199585437774658203e-01,-4.712963998317718506e-01,1.956255674362182617e+00
-7.202164530754089355e-01,-4.687310755252838135e-01,1.956097602844238281e+00
-7.043091058731079102e-01,-4.785526990890502930e-01,1.976734519004821777e+00
-6.880672574043273926e-01,-4.853415489196777344e-01,1.996240377426147461e+00
-6.714323759078979492e-01,-4.909460842609405518e-01,2.014943599700927734e+00
-6.544641256332397461e-01,-4.954699873924255371e-01,2.033070564270019531e+00
-6.370693445205688477e-01,-4.990593194961547852e-01,2.050306558609008789e+00
-6.192982196807861328e-01,-5.021563768386840820e-01,2.066522121429443359e+00
-6.011608839035034180e-01,-5.055510401725769043e-01,2.082571029663085938e+00
-5.826637148857116699e-01,-5.098731517791748047e-01,2.097298145294189453e+00
-5.638263225555419922e-01,-5.101047754287719727e-01,2.111378669738769531e+00
-5.641197562217712402e-01,-5.077255368232727051e-01,2.111176252365112305e+00
-5.449101328849792480e-01,-5.066443681716918945e-01,2.124942302703857422e+00
-5.253794193267822266e-01,-5.055761337280273438e-01,2.137634754180908203e+00
-5.055371522903442383e-01,-5.043348073959350586e-01,2.149320125579833984e+00
-4.853784441947937012e-01,-5.026628971099853516e-01,2.160910844802856445e+00
-4.649438858032226562e-01,-4.997537434101104736e-01,2.171534776687622070e+00
-4.442617893218994141e-01,-4.942239522933959961e-01,2.181604146957397461e+00
-4.233445525169372559e-01,-4.813950657844543457e-01,2.191060543060302734e+00
-4.021853804588317871e-01,-4.660823941230773926e-01,2.199892759323120117e+00
-3.808404505252838135e-01,-4.511818289756774902e-01,2.208051681518554688e+00
-3.810822367668151855e-01,-4.511818289756774902e-01,2.207958698272705078e+00
-3.595955967903137207e-01,-4.369660019874572754e-01,2.215817451477050781e+00
-3.380180001258850098e-01,-4.234522581100463867e-01,2.222614288330078125e+00
-3.163354396820068359e-01,-4.107856452465057373e-01,2.229396104812622070e+00
-2.945024371147155762e-01,-3.989550173282623291e-01,2.235200881958007812e+00
-2.725590765476226807e-01,-3.878826498985290527e-01,2.240990400314331055e+00
-2.505324482917785645e-01,-3.775420486927032471e-01,2.246178150177001953e+00
-2.284050285816192627e-01,-3.678345382213592529e-01,2.250988960266113281e+00
-2.062461227178573608e-01,-3.584902584552764893e-01,2.255270957946777344e+00
-1.840156167745590210e-01,-3.494644761085510254e-01,2.259388685226440430e+00
-1.841826438903808594e-01,-3.517941236495971680e-01,2.259297847747802734e+00
-1.618777960538864136e-01,-3.430789113044738770e-01,2.263033628463745117e+00
-1.395301818847656250e-01,-3.347276151180267334e-01,2.266396045684814453e+00
-1.171754002571105957e-01,-3.267288506031036377e-01,2.269224643707275391e+00
-9.479215741157531738e-02,-3.190524280071258545e-01,2.272087574005126953e+00
-7.239973545074462891e-02,-3.115668296813964844e-01,2.274355411529541016e+00
-4.997766017913818359e-02,-3.043398559093475342e-01,2.276295661926269531e+00
-2.756986021995544434e-02,-2.973248064517974854e-01,2.278147220611572266e+00
-5.154311656951904297e-03,-2.905195951461791992e-01,2.279486179351806641e+00
1.724746823310852051e-02,-2.837890982627868652e-01,2.280787467956542969e+00
1.715081930160522461e-02,-2.863357663154602051e-01,2.280904054641723633e+00
3.952896595001220703e-02,-2.793859839439392090e-01,2.281698703765869141e+00
6.189253926277160645e-02,-2.723688483238220215e-01,2.282541751861572266e+00
8.419707417488098145e-02,-2.650982737541198730e-01,2.282875061035156250e+00
1.064843684434890747e-01,-2.575915455818176270e-01,2.282934904098510742e+00
1.287234574556350708e-01,-2.496826648712158203e-01,2.282842874526977539e+00
1.509125232696533203e-01,-2.413925230503082275e-01,2.282472848892211914e+00
1.730437576770782471e-01,-2.324911952018737793e-01,2.281362056732177734e+00
1.951157599687576294e-01,-2.228399217128753662e-01,2.280038833618164062e+00
2.171418368816375732e-01,-2.121674418449401855e-01,2.278287172317504883e+00
4.447065889835357666e-01,-3.101200163364410400e-01,1.651789903640747070e+00
4.436198174953460693e-01,-3.118709623813629150e-01,1.665894031524658203e+00
4.425466954708099365e-01,-3.145963251590728760e-01,1.679939270019531250e+00
4.415144324302673340e-01,-3.182469308376312256e-01,1.693861722946166992e+00
4.405008554458618164e-01,-3.228241801261901855e-01,1.707604050636291504e+00
4.394904375076293945e-01,-3.282835185527801514e-01,1.721221089363098145e+00
4.384961724281311035e-01,-3.345701992511749268e-01,1.734594106674194336e+00
4.375022053718566895e-01,-3.415979444980621338e-01,1.747653484344482422e+00
4.365068376064300537e-01,-3.493117988109588623e-01,1.760762453079223633e+00
4.355106055736541748e-01,-3.575728237628936768e-01,1.773889064788818359e+00
4.363860785961151123e-01,-3.665158152580261230e-01,1.773694872856140137e+00
4.353687763214111328e-01,-3.758145272731781006e-01,1.786494851112365723e+00
4.343386292457580566e-01,-3.853470087051391602e-01,1.799116253852844238e+00
4.332889318466186523e-01,-3.950407803058624268e-01,1.811965107917785645e+00
4.322316050529479980e-01,-4.048636555671691895e-01,1.824136495590209961e+00
4.311515390872955322e-01,-4.146356284618377686e-01,1.836212158203125000e+00
4.300563931465148926e-01,-4.240885376930236816e-01,1.848842263221740723e+00
4.289417862892150879e-01,-4.332411587238311768e-01,1.860565423965454102e+00
4.278064668178558350e-01,-4.419659376144409180e-01,1.872260093688964844e+00
4.266517460346221924e-01,-4.501570165157318115e-01,1.883711814880371094e+00
4.273666441440582275e-01,-4.595275521278381348e-01,1.884130001068115234e+00
4.261692762374877930e-01,-4.665252566337585449e-01,1.895574450492858887e+00
4.249536395072937012e-01,-4.727426767349243164e-01,1.907078742980957031e+00
4.237226247787475586e-01,-4.780316948890686035e-01,1.918425083160400391e+00
4.224657416343688965e-01,-4.823553264141082764e-01,1.929609894752502441e+00
4.211851656436920166e-01,-4.855865240097045898e-01,1.940723180770874023e+00
4.198800921440124512e-01,-4.877051115036010742e-01,1.951396226882934570e+00
4.185498356819152832e-01,-4.886319637298583984e-01,1.962175726890563965e+00
4.171960055828094482e-01,-4.883296191692352295e-01,1.973042726516723633e+00
4.158287048339843750e-01,-4.867870211601257324e-01,1.983585476875305176e+00
4.163800179958343506e-01,-4.867949187755584717e-01,1.983600616455078125e+00
4.149652719497680664e-01,-4.828170835971832275e-01,1.993753075599670410e+00
4.135178625583648682e-01,-4.776331782341003418e-01,2.004328012466430664e+00
4.120323956012725830e-01,-4.712802767753601074e-01,2.014396429061889648e+00
4.105245769023895264e-01,-4.638509452342987061e-01,2.024198055267333984e+00
4.089902043342590332e-01,-4.553855061531066895e-01,2.034250497817993164e+00
4.074106216430664062e-01,-4.461884498596191406e-01,2.043642520904541016e+00
4.058034121990203857e-01,-4.362297654151916504e-01,2.053793907165527344e+00
4.041522145271301270e-01,-4.253469705581665039e-01,2.063332319259643555e+00
4.024559855461120605e-01,-4.147706031799316406e-01,2.072328805923461914e+00
4.028452336788177490e-01,-4.057555794715881348e-01,2.072421073913574219e+00
4.010932445526123047e-01,-3.945052325725555420e-01,2.081270217895507812e+00
3.992939293384552002e-01,-3.819581568241119385e-01,2.090528964996337891e+00
3.974580764770507812e-01,-3.686802387237548828e-01,2.099183082580566406e+00
3.955677449703216553e-01,-3.547371625900268555e-01,2.107859134674072266e+00
3.936278522014617920e-01,-3.403137624263763428e-01,2.116396188735961914e+00
3.916388452053070068e-01,-3.259926140308380127e-01,2.124604940414428711e+00
3.895934820175170898e-01,-3.108459413051605225e-01,2.132869482040405273e+00
3.874871730804443359e-01,-2.930211424827575684e-01,2.140601634979248047e+00
3.853250741958618164e-01,-2.731448411941528320e-01,2.148586511611938477e+00
3.855186104774475098e-01,-2.643833160400390625e-01,2.148530244827270508e+00
3.832715749740600586e-01,-2.435223162174224854e-01,2.156116247177124023e+00
3.809560537338256836e-01,-2.227293103933334351e-01,2.163546085357666016e+00
3.785721659660339355e-01,-2.031563520431518555e-01,2.170563220977783203e+00
3.761205077171325684e-01,-1.848280727863311768e-01,2.177356719970703125e+00
3.735839724540710449e-01,-1.675191968679428101e-01,2.184268712997436523e+00
3.709792494773864746e-01,-1.512264907360076904e-01,2.190865516662597656e+00
3.682913780212402344e-01,-1.360180079936981201e-01,2.196777105331420898e+00
3.655171394348144531e-01,-1.219021826982498169e-01,2.202860355377197266e+00
3.626555204391479492e-01,-1.088344901800155640e-01,2.208657026290893555e+00
3.028137981891632080e-01,-3.242403864860534668e-01,2.281182050704956055e+00
2.959997951984405518e-01,-3.559263050556182861e-01,2.264751911163330078e+00
2.895431220531463623e-01,-3.880214691162109375e-01,2.247169494628906250e+00
2.834250926971435547e-01,-4.204143285751342773e-01,2.229221820831298828e+00
2.776167988777160645e-01,-4.529795050621032715e-01,2.210248708724975586e+00
2.721001207828521729e-01,-4.856774210929870605e-01,2.189568996429443359e+00
2.668567895889282227e-01,-5.036196708679199219e-01,2.168547391891479492e+00
2.618623375892639160e-01,-5.067107677459716797e-01,2.146578550338745117e+00
2.571088671684265137e-01,-5.089703798294067383e-01,2.123467445373535156e+00
2.525733709335327148e-01,-5.104616284370422363e-01,2.100243091583251953e+00
2.521661221981048584e-01,-5.117261409759521484e-01,2.100174665451049805e+00
2.478452026844024658e-01,-5.111536979675292969e-01,2.076181173324584961e+00
