-7.447473606258592227e-02,-3.481998386347874286e-01,1.629923499992649960e+00
-7.500234683352902110e-02,-3.368460579873522320e-01,1.598282592669556079e+00
-7.551356387834928796e-02,-3.247505295001197334e-01,1.565823185144549434e+00
-7.601059481229066606e-02,-3.118906301337354137e-01,1.532481296447488761e+00
-7.649311942125569530e-02,-2.982575580202732057e-01,1.498235006198215258e+00
-7.649311942125569530e-02,-2.982575580202730947e-01,1.498235006198215702e+00
-7.695886632526738325e-02,-2.838584228024386702e-01,1.463102865024542787e+00
-7.740910505936815511e-02,-2.686674534100945699e-01,1.427024179015559779e+00
-7.784554725031034295e-02,-2.526464947272262229e-01,1.389915766858176749e+00
-7.826920011017568513e-02,-2.357553244982172336e-01,1.351697079877098862e+00
-7.868061376900215009e-02,-2.179497551173370518e-01,1.312285200059134960e+00
-7.908010160061040850e-02,-1.991788677080155168e-01,1.271588727088667659e+00
-7.946793679367658569e-02,-1.793811936685748565e-01,1.229500224022067378e+00
-7.984452796888952264e-02,-1.584795496995031749e-01,1.185886724036997020e+00
-8.021057630733485766e-02,-1.363740636958312713e-01,1.140577539218142089e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.089710932865319198e-02,-1.481449745049150330e-03,-7.393085725771093592e-04
4.177940725111024128e-02,-5.909013562627864723e-03,-2.948857628768398933e-03
6.263209285917022140e-02,-1.323252538551829456e-02,-6.603612094876243170e-03
8.344038623318184023e-02,-2.336900689844019149e-02,-1.166216214243382364e-02
1.041895389177217579e-01,-3.620360771551971169e-02,-1.806719237810830783e-02
1.248648443749715842e-01,-5.159090668105300453e-02,-2.574613125000924096e-02
1.454516484083847871e-01,-6.935655954930793066e-02,-3.461197331236973151e-02
1.659353595492550904e-01,-8.929927437449239336e-02,-4.456426503201246087e-02
1.863014593988251422e-01,-1.111930922289325885e-01,-5.549024296701989684e-02
2.065355129186041971e-01,-1.347899474080119786e-01,-6.726611142158915591e-02
2.266231786616025312e-01,-1.598224781137266570e-01,-7.975844510073167026e-02
2.465502189372298369e-01,-1.860070557706891281e-01,-9.282570087217946464e-02
2.663025099026538056e-01,-2.130469986512196212e-01,-1.063198215066315927e-01
2.858660515734654517e-01,-2.406359333978688453e-01,-1.200879132253226955e-01
3.052269777465567158e-01,-2.684612663559781121e-01,-1.339739780476296160e-01
3.243715658281768333e-01,-2.962077253846932545e-01,-1.478206813105256978e-01
3.432862465602015134e-01,-3.235609320162965430e-01,-1.614711343331804716e-01
3.619576136377207765e-01,-3.502109634898649682e-01,-1.747706720284029625e-01
3.803724332111304007e-01,-3.758558642999906829e-01,-1.875686053198806214e-01
3.985176532659893134e-01,-4.002050674733126367e-01,-1.997199285096263877e-01
4.163804128739977961e-01,-4.229826868084291536e-01,-2.110869622504780163e-01
4.339480513085368640e-01,-4.439306427767985563e-01,-2.215409135081155279e-01
4.512081170183094847e-01,-4.628115866669205158e-01,-2.309633348376027850e-01
4.681483764527236135e-01,-4.794115898400777009e-01,-2.392474664402682027e-01
4.847568227327606616e-01,-4.935425676272934825e-01,-2.462994457948825822e-01
5.010216841611837557e-01,-5.050444104037865589e-01,-2.520393711575301676e-01
5.169314325660554488e-01,-5.137867976949959115e-01,-2.564022068802943588e-01
5.324747914716486674e-01,-5.196706747596315790e-01,-2.593385202911354659e-01
5.476407440909630830e-01,-5.226293749194732552e-01,-2.608150417858174364e-01
5.624185411341774410e-01,-5.226293749194732552e-01,-2.608150417858174364e-01
5.767977084275078825e-01,-5.196706747596315790e-01,-2.593385202911354659e-01
5.907680543370686932e-01,-5.137867976949959115e-01,-2.564022068802943588e-01
6.043196769924764622e-01,-5.050444104037865589e-01,-2.520393711575301676e-01
6.174429713050743063e-01,-4.935425676272934825e-01,-2.462994457948825822e-01
6.301286357758065781e-01,-4.794115898400776454e-01,-2.392474664402681750e-01
6.423676790879127019e-01,-4.628115866669204603e-01,-2.309633348376027573e-01
6.541514264797743117e-01,-4.439306427767985563e-01,-2.215409135081155279e-01
6.654715258933916466e-01,-4.229826868084292646e-01,-2.110869622504780718e-01
6.763199538941377931e-01,-4.002050674733126923e-01,-1.997199285096264154e-01
6.866890213575895796e-01,-3.758558642999907384e-01,-1.875686053198806491e-01
6.965713789194086791e-01,-3.502109634898650237e-01,-1.747706720284029902e-01
7.059600221844071211e-01,-3.235609320162966540e-01,-1.614711343331805271e-01
7.148482966911068326e-01,-2.962077253846933655e-01,-1.478206813105257533e-01
7.232299026282742460e-01,-2.684612663559780010e-01,-1.339739780476295605e-01
7.310988993000856473e-01,-2.406359333978686788e-01,-1.200879132253225984e-01
7.384497093367612397e-01,-2.130469986512195102e-01,-1.063198215066315372e-01
7.452771226476793132e-01,-1.860070557706890171e-01,-9.282570087217942301e-02
7.515763001141743116e-01,-1.598224781137265738e-01,-7.975844510073161475e-02
7.573427770193950082e-01,-1.347899474080119231e-01,-6.726611142158912815e-02
7.625724662127973952e-01,-1.111930922289325607e-01,-5.549024296701988296e-02
7.672616610070254195e-01,-8.929927437449236560e-02,-4.456426503201244005e-02
7.714070378051289811e-01,-6.935655954930790290e-02,-3.461197331236971764e-02
7.750056584562554640e-01,-5.159090668105285882e-02,-2.574613125000916811e-02
7.780549723381456895e-01,-3.620360771551960066e-02,-1.806719237810824885e-02
7.805528181649576958e-01,-2.336900689844021925e-02,-1.166216214243383752e-02
7.824974255191389227e-01,-1.323252538551823732e-02,-6.603612094876213680e-03
7.838874161062581170e-01,-5.909013562627836100e-03,-2.948857628768384621e-03
7.847218047319103329e-01,-1.481449745049150330e-03,-7.393085725771093592e-04
7.850000000000000311e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
8.525209763528027729e-01,-4.683514429431157033e-01,1.735034912608157009e+00
8.402919531425716571e-01,-4.790659486974927495e-01,1.764091041714957786e+00
8.276650532137002081e-01,-4.890911421574440920e-01,1.792279966570803573e+00
8.146327834154978298e-01,-4.984320143203093689e-01,1.819605291698072058e+00
8.011881519078869474e-01,-5.070938210629100107e-01,1.846069593812736276e+00
7.873247756375265638e-01,-5.150823504943764508e-01,1.871674701454907774e+00
7.730369975126425430e-01,-5.224041797722525082e-01,1.896421960184511146e+00
7.583200132272960303e-01,-5.290669206962659299e-01,1.920312485741127562e+00
7.431700074666314215e-01,-5.350794524164794730e-01,1.943347406590166138e+00
7.275842989620615597e-01,-5.404521387054290749e-01,1.965528096412337833e+00
7.275842989620615597e-01,-5.404521387054290749e-01,1.965528096412337833e+00
7.115614935585572454e-01,-5.451970264600143334e-01,1.986856396324530039e+00
6.951016441048802896e-01,-5.493280214411024875e-01,2.007334825943789536e+00
6.782064155833738006e-01,-5.528610367571692441e-01,2.026966781826359920e+00
6.608792534760090653e-01,-5.558141092866047961e-01,2.045756721332514516e+00
6.431255529086352674e-01,-5.582074791513934597e-01,2.063710329615116912e+00
6.249528256551490912e-01,-5.600636275331027925e-01,2.080834667207081878e+00
6.063708616313374655e-01,-5.614072685887636638e-01,2.097138295610717407e+00
5.873918810870040197e-01,-5.622652919941987237e-01,2.112631378382339165e+00
5.680306733421049969e-01,-5.626666537146484126e-01,2.127325755464654300e+00
5.680306733418833964e-01,-5.626666537146522984e-01,2.127325755464412715e+00
5.483047176340987150e-01,-5.626422139570272929e-01,2.141234988946802531e+00
5.282342814939737785e-01,-5.622245228516767890e-01,2.154374379013255236e+00
5.078424920936077669e-01,-5.563035815494523639e-01,2.166760949541993497e+00
4.871553761283542450e-01,-5.317642365629582368e-01,2.178413403666110248e+00
4.662018642233904941e-01,-5.082008706614091764e-01,2.189352050456258247e+00
4.450137564602818507e-01,-4.856341528526963991e-01,2.199598704775001856e+00
4.236256464447687442e-01,-4.640797963819056626e-01,2.209176563196540766e+00
4.020748023808153881e-01,-4.435483334747662987e-01,2.218110059631059006e+00
3.804010048456918369e-01,-4.240449658726057613e-01,2.226424704893957607e+00
3.804010048452854953e-01,-4.240449658728775439e-01,2.226424704893843476e+00
3.586743035540864710e-01,-4.055851681240434381e-01,2.234140426196981721e+00
3.369136117467159686e-01,-3.881465400662358345e-01,2.241291550449947323e+00
3.150988710423110462e-01,-3.716867726935535465e-01,2.247918239860182243e+00
2.932271626635993833e-01,-3.561762301905779804e-01,2.254053164590443803e+00
2.713083223996362037e-01,-3.415924451622456282e-01,2.259724233661101866e+00
2.493598418724971566e-01,-3.279157614344971883e-01,2.264956602570100674e+00
2.274011328790881414e-01,-3.151261861532264064e-01,2.269774029466113952e+00
2.054472456990650286e-01,-3.032014940739575781e-01,2.274199646061494828e+00
1.835021462867905129e-01,-2.921166051829433563e-01,2.278256204827968645e+00
1.835021462867905129e-01,-2.921166051829433563e-01,2.278256204827968645e+00
1.615595358733497022e-01,-2.818458225492539437e-01,2.281965289259542118e+00
1.396277251062580937e-01,-2.723687458368375669e-01,2.285345289079443454e+00
1.177171883938084029e-01,-2.636660539458921537e-01,2.288413066467038348e+00
9.583508388143924250e-02,-2.557186241278597283e-01,2.291184343075592711e+00
7.398599050368481755e-02,-2.485081497815175844e-01,2.293673547107268895e+00
5.217271650604660138e-02,-2.420175807033277948e-01,2.295893729355016344e+00
3.039716378011902975e-02,-2.362313863062350805e-01,2.297856541055016244e+00
8.661231514704326173e-03,-2.311356436315326057e-01,2.299572267589753416e+00
-1.303225788410689034e-02,-2.267179527918876669e-01,2.301049913387625434e+00
-1.303225788410733443e-02,-2.267179527918878890e-01,2.301049913387625434e+00
-3.467968866467607825e-02,-2.229672787851899596e-01,2.302297302933133505e+00
-5.627995941225494292e-02,-2.198742062413636678e-01,2.303321037347934919e+00
-7.783265263653538213e-02,-2.174310256261327012e-01,2.304126502513711650e+00
-9.933723960393248120e-02,-2.156316723927622636e-01,2.304717919299609896e+00
-1.207931354310631811e-01,-2.144717057418952244e-01,2.305098373809758794e+00
-1.421997559582663939e-01,-2.139483031271334212e-01,2.305269836063527311e+00
-1.635565748146152742e-01,-2.140602705398095829e-01,2.305233167328771593e+00
-1.848631791006134506e-01,-2.148080684742514901e-01,2.304988116200618720e+00
-2.061193221513901719e-01,-2.161938533475498136e-01,2.304533303391665289e+00
-4.429153746187095564e-01,-4.181256273549990299e-01,1.691583289893680897e+00
-4.421480963331898550e-01,-4.230986216152399226e-01,1.705346700687823791e+00
-4.413690345700591600e-01,-4.279351002344310428e-01,1.718969784676110946e+00
-4.405779167579599864e-01,-4.326350250777578621e-01,1.732454274168020891e+00
-4.397744618838284048e-01,-4.371982461067613901e-01,1.745801766124723375e+00
-4.389583801648448969e-01,-4.416245040904267505e-01,1.759013727267449534e+00
-4.381293727050188380e-01,-4.459134330621664644e-01,1.772091498769328588e+00
-4.372871311355726043e-01,-4.500645625469016364e-01,1.785036300565217449e+00
-4.364313372382242484e-01,-4.540773195807066287e-01,1.797849235310928551e+00
-4.355616625504219463e-01,-4.579510305439561391e-01,1.810531292020513883e+00
-4.355616625504219463e-01,-4.579510305439561391e-01,1.810531292020513883e+00
-4.346777679512410231e-01,-4.616849228275821115e-01,1.823083349407614184e+00
-4.337793032266863413e-01,-4.652781263510042953e-01,1.835506178954910528e+00
-4.328659066153255353e-01,-4.687296749498603976e-01,1.847800447735436835e+00
-4.319372043305338416e-01,-4.720385076498362364e-01,1.859966721004225221e+00
-4.309928100585866950e-01,-4.752034698431050197e-01,1.872005464579910905e+00
-4.300323244315218396e-01,-4.782233143833592992e-01,1.883917047034415759e+00
-4.290553344733036845e-01,-4.810967026149756132e-01,1.895701741707440435e+00
-4.280614130176907395e-01,-4.838222053516419985e-01,1.907359728561557333e+00
-4.270501180961203680e-01,-4.863983038196663111e-01,1.918891095892868437e+00
-4.270501180957726461e-01,-4.863983038196111330e-01,1.918891095892614196e+00
-4.260209922954127926e-01,-4.888233905814205471e-01,1.930295841912758714e+00
-4.249735620859285135e-01,-4.910957704544199887e-01,1.941573876216136973e+00
-4.239073370986488065e-01,-4.932136614385107531e-01,1.952725021134773975e+00
-4.228218093749167572e-01,-4.951751956712170388e-01,1.963749013008591060e+00
-4.217164525765682015e-01,-4.969784204252454263e-01,1.974645503379590439e+00
-4.205907211536157320e-01,-4.986212991643473869e-01,1.985414060120342050e+00
-4.194440494664108954e-01,-5.001017126741610364e-01,1.996054168508906823e+00
-4.182758508593882318e-01,-5.014174602851989571e-01,2.006565232262258469e+00
-4.170855166832443395e-01,-5.025662612056102097e-01,2.016946574540217529e+00
-4.170855166836164862e-01,-5.025662612056338574e-01,2.016946574540464887e+00
-4.158724152462367485e-01,-5.035457559807634542e-01,2.027197438918998618e+00
-4.146358906902634089e-01,-5.043535081008059251e-01,2.037316990360044322e+00
-4.133752618711667992e-01,-5.049870057774583643e-01,2.047304316220654119e+00
-4.120898211388102084e-01,-5.054436639035259082e-01,2.057158427257091748e+00
-4.107788330416806133e-01,-5.057208262192062209e-01,2.066878258662612211e+00
-4.094415329549478955e-01,-5.058157677057102397e-01,2.076462671149862160e+00
-4.080771256271105152e-01,-5.057256972277952567e-01,2.085910452090807610e+00
-4.066847836395779403e-01,-5.054477604468747831e-01,2.095220316727344212e+00
-4.052636457730867114e-01,-5.049790430272045327e-01,2.104390909465898574e+00
-4.052636457730867114e-01,-5.049790430272045327e-01,2.104390909465898574e+00
-4.038128152763693635e-01,-5.043165741573800709e-01,2.113420805270100900e+00
-4.023313580342118279e-01,-5.034573304098275415e-01,2.122308511166217659e+00
-4.008183006114069968e-01,-5.023982399612492156e-01,2.131052467871079159e+00
-3.992726281757348339e-01,-5.011361871964550296e-01,2.139651051559586126e+00
-3.976932822907208731e-01,-4.996680177180998772e-01,2.148102575785660662e+00
-3.960791585667697845e-01,-4.979905437839269311e-01,2.156405293570206272e+00
-3.944291041600469505e-01,-4.953680466113759007e-01,2.164557399669957416e+00
-3.927419151075723924e-01,-4.772156479224742842e-01,2.172557033040921848e+00
-3.910163334859944051e-01,-4.590686623927211496e-01,2.180402279509842334e+00
-3.910163334859939610e-01,-4.590686623927004995e-01,2.180402279509842778e+00
-3.892510443797170261e-01,-4.409314970141973156e-01,2.188091174666486616e+00
-3.874446726428266707e-01,-4.228087763255006237e-01,2.195621706989128619e+00
-3.855957794438142905e-01,-4.047053413931602783e-01,2.202991821216409463e+00
-3.837028585699981953e-01,-3.866262480364570653e-01,2.210199421974893941e+00
-3.817643324733457355e-01,-3.685767642459742977e-01,2.217242377672639986e+00
-3.797785480374029632e-01,-3.505623667484734085e-01,2.224118524667786367e+00
-3.777437720423657552e-01,-3.325887366744249007e-01,2.230825671719577130e+00
-3.756581863031644986e-01,-3.146617542877361284e-01,2.237361604727698960e+00
-3.735198824530439055e-01,-2.967874927419260622e-01,2.243724091764054407e+00
-3.057045302570755574e-01,-2.695151660194694543e-01,2.279090890159495064e+00
-2.986396279904335316e-01,-3.163090253328608714e-01,2.262206408651633360e+00
-2.920001389220510113e-01,-3.633480199017486978e-01,2.244228758167495563e+00
-2.857504885001005412e-01,-4.105076489355019564e-01,2.225207419435275114e+00
-2.798587115821020710e-01,-4.576735507220737187e-01,2.205192313619483091e+00
-2.742960193403196634e-01,-5.047420974880121314e-01,2.184233177096140732e+00
-2.690364250347214714e-01,-5.479985656311816555e-01,2.162379047851644920e+00
-2.640564198274741869e-01,-5.495994953876650602e-01,2.139677856858700711e+00
-2.593346912346952138e-01,-5.499673193642631297e-01,2.116176115092109900e+00
-2.548518779930248890e-01,-5.491648650145832811e-01,2.091918685339312134e+00
-2.548518779930248890e-01,-5.491648650145832811e-01,2.091918685339312134e+00
-2.505903561016111780e-01,-5.472534160866603381e-01,2.066948627406778982e+00
-2.465340516185698938e-01,-5.442923100685916893e-01,2.041307105485915763e+00
-2.426682764733874009e-01,-5.403386505837058928e-01,2.015033347101319094e+00
-2.389795841266026954e-01,-5.354471162296314812e-01,1.988164644035977258e+00
-2.354556423848812585e-01,-5.296698489137608989e-01,1.960736386761191996e+00
-2.320851210792884700e-01,-5.230564065975793486e-01,1.932782125086470071e+00
-2.288575926502982583e-01,-5.156537673300976010e-01,1.904333648909236842e+00
-2.257634439657092429e-01,-5.075063733911299169e-01,1.875421084037046215e+00
-2.227937979360761211e-01,-4.986562061920298827e-01,1.846072999048679053e+00
-2.227937979360050669e-01,-4.986562061920276623e-01,1.846072999048671281e+00
-2.199404436938459106e-01,-4.891428842453290349e-01,1.816316520042676741e+00
-2.171957742736911889e-01,-4.790037779932758699e-01,1.786177450893488450e+00
-2.145527308749994866e-01,-4.682741365762529417e-01,1.755680397306052631e+00
-2.120047529138271436e-01,-4.569872227268217957e-01,1.724848893520467774e+00
-2.095457331742385243e-01,-4.451744529197260158e-01,1.693705531015205601e+00
-2.071699774605204603e-01,-4.328655407044722514e-01,1.662272088978900220e+00
-2.048721682284417867e-01,-4.200886418176261738e-01,1.630569666688212571e+00
-2.026473317400241392e-01,-4.068705002379150448e-01,1.598618818257420360e+00
-2.004908083432566102e-01,-3.932365948282979806e-01,1.566439690526260753e+00
-2.004908083433325494e-01,-3.932365948282702250e-01,1.566439690526195250e+00
-1.983982998865529979e-01,-3.792265564672769873e-01,1.534087065821703399e+00
-1.963655614217847400e-01,-3.648507700840184498e-01,1.501549548460574091e+00
-1.943886941110273270e-01,-3.500941349351718301e-01,1.468763886284360609e+00
-1.924642675679821835e-01,-3.349464212043863354e-01,1.435684495995020793e+00
-1.905891859816675193e-01,-3.194007576715808261e-01,1.402278038005429162e+00
-1.887606057062205522e-01,-3.034513062603012568e-01,1.368517092270650881e+00
-1.869758956978868625e-01,-2.870900941507847914e-01,1.334372816433317066e+00
-1.852326338182179732e-01,-2.703029297293975119e-01,1.299806411234505799e+00
-1.835286333168983930e-01,-2.530642781988635681e-01,1.264759148814433409e+00
-1.835286333168983930e-01,-2.530642781988635681e-01,1.264759148814433409e+00
-1.818619553359055452e-01,-2.353363330269212517e-01,1.229151459446092609e+00
-1.802307792858806046e-01,-2.170848891243074563e-01,1.192915187350791939e+00
-1.786334179113371334e-01,-1.982708139260839220e-01,1.155976050481211770e+00
-1.770683342737875421e-01,-1.788450069636681183e-01,1.118244056000550657e+00
-1.755341328349921959e-01,-1.587470335122791454e-01,1.079611560066031206e+00
-1.740295479678861668e-01,-1.379033051544333865e-01,1.039950598958580663e+00
-1.725534302724729407e-01,-1.162246028684964516e-01,9.991091750211933409e-01
-1.711047310139144351e-01,-9.360263166131010948e-02,9.569060134675706486e-01
-1.696824849531362034e-01,-6.990511793685127984e-02,9.131230274068964370e-01
-1.696824849531362034e-01,-6.990511793685072472e-02,9.131230274068955488e-01
-1.682858018255837251e-01,-4.496757776497284365e-02,8.674922885635352188e-01
-1.669138905095706171e-01,-1.857762488535175116e-02,8.196705118375464671e-01
-1.655660393490703264e-01,9.543012992246691084e-03,7.692113021847739596e-01
-1.642416035391107698e-01,3.976933495276729902e-02,7.155169906455918216e-01
-1.629400006271035650e-01,7.262772184681515197e-02,6.577529909056405444e-01
-1.616607067588096136e-01,1.088982290578063838e-01,5.946876573164932012e-01
-1.604032535834196693e-01,1.498278696708207347e-01,5.243586412343121950e-01
-1.591672257415965852e-01,1.976511684670141378e-01,4.432591330100201787e-01
-1.579522588682187312e-01,2.572348453162577320e-01,3.437684974296772999e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.089710932865319198e-02,-1.481449745049150330e-03,-7.393085725771093592e-04
4.177940725111024128e-02,-5.909013562627864723e-03,-2.948857628768398933e-03
6.263209285917022140e-02,-1.323252538551829456e-02,-6.603612094876243170e-03
8.344038623318184023e-02,-2.336900689844019149e-02,-1.166216214243382364e-02
1.041895389177217579e-01,-3.620360771551971169e-02,-1.806719237810830783e-02
1.248648443749715842e-01,-5.159090668105300453e-02,-2.574613125000924096e-02
1.454516484083847871e-01,-6.935655954930793066e-02,-3.461197331236973151e-02
1.659353595492550904e-01,-8.929927437449239336e-02,-4.456426503201246087e-02
1.863014593988251422e-01,-1.111930922289325885e-01,-5.549024296701989684e-02
2.065355129186041971e-01,-1.347899474080119786e-01,-6.726611142158915591e-02
2.266231786616025312e-01,-1.598224781137266570e-01,-7.975844510073167026e-02
2.465502189372298369e-01,-1.860070557706891281e-01,-9.282570087217946464e-02
2.663025099026538056e-01,-2.130469986512196212e-01,-1.063198215066315927e-01
2.858660515734654517e-01,-2.406359333978688453e-01,-1.200879132253226955e-01
3.052269777465567158e-01,-2.684612663559781121e-01,-1.339739780476296160e-01
3.243715658281768333e-01,-2.962077253846932545e-01,-1.478206813105256978e-01
3.432862465602015134e-01,-3.235609320162965430e-01,-1.614711343331804716e-01
3.619576136377207765e-01,-3.502109634898649682e-01,-1.747706720284029625e-01
3.803724332111304007e-01,-3.758558642999906829e-01,-1.875686053198806214e-01
3.985176532659893134e-01,-4.002050674733126367e-01,-1.997199285096263877e-01
4.163804128739977961e-01,-4.229826868084291536e-01,-2.110869622504780163e-01
4.339480513085368640e-01,-4.439306427767985563e-01,-2.215409135081155279e-01
4.512081170183094847e-01,-4.628115866669205158e-01,-2.309633348376027850e-01
4.681483764527236135e-01,-4.794115898400777009e-01,-2.392474664402682027e-01
4.847568227327606616e-01,-4.935425676272934825e-01,-2.462994457948825822e-01
5.010216841611837557e-01,-5.050444104037865589e-01,-2.520393711575301676e-01
5.169314325660554488e-01,-5.137867976949959115e-01,-2.564022068802943588e-01
5.324747914716486674e-01,-5.196706747596315790e-01,-2.593385202911354659e-01
5.476407440909630830e-01,-5.226293749194732552e-01,-2.608150417858174364e-01
5.624185411341774410e-01,-5.226293749194732552e-01,-2.608150417858174364e-01
5.767977084275078825e-01,-5.196706747596315790e-01,-2.593385202911354659e-01
5.907680543370686932e-01,-5.137867976949959115e-01,-2.564022068802943588e-01
6.043196769924764622e-01,-5.050444104037865589e-01,-2.520393711575301676e-01
6.174429713050743063e-01,-4.935425676272934825e-01,-2.462994457948825822e-01
6.301286357758065781e-01,-4.794115898400776454e-01,-2.392474664402681750e-01
6.423676790879127019e-01,-4.628115866669204603e-01,-2.309633348376027573e-01
6.541514264797743117e-01,-4.439306427767985563e-01,-2.215409135081155279e-01
6.654715258933916466e-01,-4.229826868084292646e-01,-2.110869622504780718e-01
6.763199538941377931e-01,-4.002050674733126923e-01,-1.997199285096264154e-01
6.866890213575895796e-01,-3.758558642999907384e-01,-1.875686053198806491e-01
6.965713789194086791e-01,-3.502109634898650237e-01,-1.747706720284029902e-01
7.059600221844071211e-01,-3.235609320162966540e-01,-1.614711343331805271e-01
7.148482966911068326e-01,-2.962077253846933655e-01,-1.478206813105257533e-01
7.232299026282742460e-01,-2.684612663559780010e-01,-1.339739780476295605e-01
7.310988993000856473e-01,-2.406359333978686788e-01,-1.200879132253225984e-01
7.384497093367612397e-01,-2.130469986512195102e-01,-1.063198215066315372e-01
7.452771226476793132e-01,-1.860070557706890171e-01,-9.282570087217942301e-02
7.515763001141743116e-01,-1.598224781137265738e-01,-7.975844510073161475e-02
7.573427770193950082e-01,-1.347899474080119231e-01,-6.726611142158912815e-02
7.625724662127973952e-01,-1.111930922289325607e-01,-5.549024296701988296e-02
7.672616610070254195e-01,-8.929927437449236560e-02,-4.456426503201244005e-02
7.714070378051289811e-01,-6.935655954930790290e-02,-3.461197331236971764e-02
7.750056584562554640e-01,-5.159090668105285882e-02,-2.574613125000916811e-02
7.780549723381456895e-01,-3.620360771551960066e-02,-1.806719237810824885e-02
7.805528181649576958e-01,-2.336900689844021925e-02,-1.166216214243383752e-02
7.824974255191389227e-01,-1.323252538551823732e-02,-6.603612094876213680e-03
7.838874161062581170e-01,-5.909013562627836100e-03,-2.948857628768384621e-03
7.847218047319103329e-01,-1.481449745049150330e-03,-7.393085725771093592e-04
7.850000000000000311e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
8.407291800973291096e-01,-4.462411210554145802e-01,1.709508126265808503e+00
8.290720148348076357e-01,-4.566888911154188824e-01,1.737825686834746586e+00
8.170502896957847483e-01,-4.664853645158777429e-01,1.765320193795816950e+00
8.046571593630802433e-01,-4.756362320072087257e-01,1.791996929713623343e+00
7.918861661653830986e-01,-4.841472607143889606e-01,1.817860080328859373e+00
7.787313241060567215e-01,-4.920245273365534411e-01,1.842912987501000410e+00
7.651872104586070478e-01,-4.992746406547093896e-01,1.867158386610424659e+00
7.512490649620260363e-01,-5.059049534363536660e-01,1.890598631047060385e+00
7.369128965062792247e-01,-5.119237630352018176e-01,1.913235905564656614e+00
7.221755970260406166e-01,-5.173404992739594199e-01,1.935072429542034733e+00
