3.101258277893066406e-01,-4.001151919364929199e-01,-1.902530789375305176e-01
3.130759894847869873e-01,-3.751577734947204590e-01,-1.782243251800537109e-01
3.195350170135498047e-01,-3.487203121185302734e-01,-1.650810241699218750e-01
3.258129954338073730e-01,-3.212316930294036865e-01,-1.513468027114868164e-01
3.319092094898223877e-01,-2.930102050304412842e-01,-1.373209953308105469e-01
3.378204107284545898e-01,-2.643802165985107422e-01,-1.231077313423156738e-01
3.435421586036682129e-01,-2.357163280248641968e-01,-1.088696122169494629e-01
3.490684926509857178e-01,-2.073332071304321289e-01,-9.472328424453735352e-02
3.543925881385803223e-01,-1.794988811016082764e-01,-8.079528808593750000e-02
3.595077693462371826e-01,-1.526957005262374878e-01,-6.729280948638916016e-02
3.644075393676757812e-01,-1.271684467792510986e-01,-5.436038970947265625e-02
3.658967614173889160e-01,-1.029600277543067932e-01,-4.270136356353759766e-02
3.704239428043365479e-01,-8.056911826133728027e-02,-3.123354911804199219e-02
3.747263550758361816e-01,-6.011585146188735962e-02,-2.084028720855712891e-02
3.788025081157684326e-01,-4.192002117633819580e-02,-1.141512393951416016e-02
3.826530575752258301e-01,-2.622817456722259521e-02,-3.257215023040771484e-03
3.862802386283874512e-01,-1.324620842933654785e-02,3.788053989410400391e-03
3.896880745887756348e-01,-2.854853868484497070e-03,9.559631347656250000e-03
3.928818702697753906e-01,4.631221294403076172e-03,1.399421691894531250e-02
3.958674073219299316e-01,9.040027856826782227e-03,1.734805107116699219e-02
3.986512422561645508e-01,1.013705134391784668e-02,1.941144466400146484e-02
4.099566042423248291e-01,1.304346174001693726e-01,2.330726146697998047e+00
4.181026220321655273e-01,1.201027780771255493e-01,2.329984664916992188e+00
4.261299371719360352e-01,1.094506233930587769e-01,2.329347610473632812e+00
4.341058135032653809e-01,9.853786230087280273e-02,2.328428983688354492e+00
4.421053528785705566e-01,8.732306957244873047e-02,2.327585697174072266e+00
4.501888453960418701e-01,7.579559087753295898e-02,2.326579332351684570e+00
4.583806991577148438e-01,6.395533680915832520e-02,2.325579404830932617e+00
4.666483998298645020e-01,5.187128484249114990e-02,2.324009180068969727e+00
4.748950302600860596e-01,3.954973816871643066e-02,2.322660684585571289e+00
4.829705059528350830e-01,2.698594331741333008e-02,2.320883750915527344e+00
4.857789874076843262e-01,2.684262394905090332e-02,2.320879459381103516e+00
4.933954179286956787e-01,1.404392719268798828e-02,2.319081544876098633e+00
5.005185604095458984e-01,1.026988029479980469e-03,2.317271232604980469e+00
5.071289539337158203e-01,-1.219871640205383301e-02,2.314901113510131836e+00
5.132640600204467773e-01,-2.562639117240905762e-02,2.312744617462158203e+00
5.189762115478515625e-01,-3.924942016601562500e-02,2.310408592224121094e+00
5.243174433708190918e-01,-5.306375026702880859e-02,2.307789802551269531e+00
5.293520092964172363e-01,-6.706699728965759277e-02,2.305262565612792969e+00
5.341672301292419434e-01,-8.125624060630798340e-02,2.302191257476806641e+00
5.388631224632263184e-01,-9.562796354293823242e-02,2.298965215682983398e+00
5.406784415245056152e-01,-9.574833512306213379e-02,2.299192428588867188e+00
5.453513860702514648e-01,-1.102955937385559082e-01,2.295562744140625000e+00
5.500580668449401855e-01,-1.250195205211639404e-01,2.292418003082275391e+00
5.548198223114013672e-01,-1.399204134941101074e-01,2.288796424865722656e+00
5.596340894699096680e-01,-1.549959480762481689e-01,2.284898281097412109e+00
5.644796490669250488e-01,-1.702423691749572754e-01,2.280976533889770508e+00
5.693215131759643555e-01,-1.856454014778137207e-01,2.276916980743408203e+00
5.741193294525146484e-01,-2.011986076831817627e-01,2.272672653198242188e+00
5.788401961326599121e-01,-2.169538140296936035e-01,2.268503665924072266e+00
5.834587812423706055e-01,-2.327109277248382568e-01,2.263961076736450195e+00
5.850985050201416016e-01,-2.327118217945098877e-01,2.263927936553955078e+00
5.895473957061767578e-01,-2.487376332283020020e-01,2.259152412414550781e+00
5.938779115676879883e-01,-2.649967670440673828e-01,2.253951549530029297e+00
5.980876684188842773e-01,-2.812528014183044434e-01,2.248819589614868164e+00
6.021748781204223633e-01,-2.974172234535217285e-01,2.243793964385986328e+00
6.061386466026306152e-01,-3.137087225914001465e-01,2.238390207290649414e+00
6.099758148193359375e-01,-3.300783038139343262e-01,2.232710599899291992e+00
6.136842370033264160e-01,-3.465265035629272461e-01,2.227180719375610352e+00
6.172611713409423828e-01,-3.630541563034057617e-01,2.221086502075195312e+00
6.207067370414733887e-01,-3.796235918998718262e-01,2.214837789535522461e+00
6.217309236526489258e-01,-3.795488178730010986e-01,2.215196609497070312e+00
6.249815821647644043e-01,-3.962241411209106445e-01,2.208603858947753906e+00
6.281052231788635254e-01,-4.130077958106994629e-01,2.202257156372070312e+00
6.311048269271850586e-01,-4.299722313880920410e-01,2.195737600326538086e+00
6.339839100837707520e-01,-4.466236233711242676e-01,2.188768625259399414e+00
6.367462873458862305e-01,-4.605848789215087891e-01,2.181658506393432617e+00
6.393967866897583008e-01,-4.708889126777648926e-01,2.174638748168945312e+00
6.419426202774047852e-01,-4.791395068168640137e-01,2.167563915252685547e+00
6.443848609924316406e-01,-4.861970245838165283e-01,2.160110235214233398e+00
6.467293500900268555e-01,-4.903423786163330078e-01,2.152690410614013672e+00
6.471828222274780273e-01,-4.903540909290313721e-01,2.152440547943115234e+00
6.493831872940063477e-01,-4.921795725822448730e-01,2.144750118255615234e+00
6.514946222305297852e-01,-4.934166073799133301e-01,2.137039422988891602e+00
6.535241603851318359e-01,-4.944921135902404785e-01,2.128845930099487305e+00
6.554679274559020996e-01,-4.954581260681152344e-01,2.120877027511596680e+00
6.573368906974792480e-01,-4.962618052959442139e-01,2.112647771835327148e+00
6.591309309005737305e-01,-4.969100952148437500e-01,2.104209899902343750e+00
6.608488559722900391e-01,-4.974080026149749756e-01,2.095541954040527344e+00
6.625030636787414551e-01,-4.977653920650482178e-01,2.086970806121826172e+00
6.640945076942443848e-01,-4.979726076126098633e-01,2.078205108642578125e+00
3.786548078060150146e-01,-1.876005232334136963e-01,1.953878760337829590e+00
3.621057569980621338e-01,-2.325674891471862793e-01,1.953358769416809082e+00
3.452449440956115723e-01,-2.779525220394134521e-01,1.951668739318847656e+00
3.280841708183288574e-01,-3.236336708068847656e-01,1.949280500411987305e+00
3.106369674205780029e-01,-3.693104386329650879e-01,1.946031570434570312e+00
2.929205298423767090e-01,-4.118438363075256348e-01,1.942834615707397461e+00
2.749534547328948975e-01,-4.308583140373229980e-01,1.938384652137756348e+00
2.567578852176666260e-01,-4.414642453193664551e-01,1.933519840240478516e+00
2.383544743061065674e-01,-4.513708651065826416e-01,1.928048729896545410e+00
2.197656035423278809e-01,-4.600136578083038330e-01,1.922477841377258301e+00
2.165156304836273193e-01,-4.597821533679962158e-01,1.921829938888549805e+00
1.977740228176116943e-01,-4.671435356140136719e-01,1.915035963058471680e+00
1.789024174213409424e-01,-4.744381308555603027e-01,1.908478736877441406e+00
1.599278151988983154e-01,-4.814566373825073242e-01,1.900776505470275879e+00
1.408753991127014160e-01,-4.877279996871948242e-01,1.893464326858520508e+00
1.217695176601409912e-01,-4.930874705314636230e-01,1.885025024414062500e+00
1.026359200477600098e-01,-4.973806142807006836e-01,1.876197218894958496e+00
8.349850773811340332e-02,-5.005418658256530762e-01,1.867538452148437500e+00
6.438976526260375977e-02,-5.023388862609863281e-01,1.858170509338378906e+00
4.534509778022766113e-02,-4.971874356269836426e-01,1.848544359207153320e+00
4.232141375541687012e-02,-4.966248571872711182e-01,1.847888469696044922e+00
2.341076731681823730e-02,-4.879282116889953613e-01,1.838373303413391113e+00
4.593878984451293945e-03,-4.783823788166046143e-01,1.827814459800720215e+00
-1.411414146423339844e-02,-4.679677784442901611e-01,1.817262172698974609e+00
-3.267705440521240234e-02,-4.564920365810394287e-01,1.806820392608642578e+00
-5.104729533195495605e-02,-4.429168701171875000e-01,1.795429587364196777e+00
-6.918323040008544922e-02,-4.285953342914581299e-01,1.784195065498352051e+00
-8.706316351890563965e-02,-4.128160178661346436e-01,1.772614836692810059e+00
-1.047034561634063721e-01,-3.961127698421478271e-01,1.761395096778869629e+00
-1.221730113029479980e-01,-3.790947794914245605e-01,1.749418973922729492e+00
-1.246763765811920166e-01,-3.790942430496215820e-01,1.749337553977966309e+00
-1.417962610721588135e-01,-3.618647754192352295e-01,1.737074017524719238e+00
-1.585313081741333008e-01,-3.444523215293884277e-01,1.725558876991271973e+00
-1.749756336212158203e-01,-3.268571496009826660e-01,1.713577866554260254e+00
-1.911667883396148682e-01,-3.090168237686157227e-01,1.701368212699890137e+00
-2.071008682250976562e-01,-2.907564640045166016e-01,1.688655614852905273e+00
-2.227497994899749756e-01,-2.721759974956512451e-01,1.676270008087158203e+00
-2.380798161029815674e-01,-2.532931864261627197e-01,1.663061261177062988e+00
-2.530689239501953125e-01,-2.343152761459350586e-01,1.650319695472717285e+00
-2.677256464958190918e-01,-2.162111103534698486e-01,1.636924386024475098e+00
-2.694925069808959961e-01,-2.164631187915802002e-01,1.637790918350219727e+00
-2.837655246257781982e-01,-1.983305215835571289e-01,1.623893618583679199e+00
-2.977265119552612305e-01,-1.799929291009902954e-01,1.610435605049133301e+00
-3.113584518432617188e-01,-1.613481342792510986e-01,1.596074223518371582e+00
-3.246524930000305176e-01,-1.423536539077758789e-01,1.581440687179565430e+00
-3.376050889492034912e-01,-1.229588985443115234e-01,1.565896153450012207e+00
-3.502154052257537842e-01,-1.031096652150154114e-01,1.550415754318237305e+00
-3.624825775623321533e-01,-8.272249996662139893e-02,1.534376263618469238e+00
-3.744048476219177246e-01,-6.168718636035919189e-02,1.516873598098754883e+00
-3.859778642654418945e-01,-3.994055464863777161e-02,1.500047445297241211e+00
-3.868651390075683594e-01,-4.020572081208229065e-02,1.500571370124816895e+00
-3.979906141757965088e-01,-1.754224300384521484e-02,1.482048034667968750e+00
-4.087610542774200439e-01,6.151251494884490967e-03,1.462672829627990723e+00
-4.191797971725463867e-01,3.106695972383022308e-02,1.441536426544189453e+00
-4.292516708374023438e-01,5.752299726009368896e-02,1.419071316719055176e+00
-4.389840960502624512e-01,8.589241653680801392e-02,1.394781112670898438e+00
-4.483860433101654053e-01,1.166885346174240112e-01,1.367701649665832520e+00
-4.574697613716125488e-01,1.508459150791168213e-01,1.339183926582336426e+00
-4.662483930587768555e-01,1.898531913757324219e-01,1.304848790168762207e+00
-4.747356176376342773e-01,2.369440346956253052e-01,1.264436960220336914e+00
-4.544236063957214355e-01,3.060654923319816589e-02,1.082801580429077148e+00
-4.528965055942535400e-01,2.928563952445983887e-02,1.077549815177917480e+00
-4.512452483177185059e-01,2.492438815534114838e-02,1.072048187255859375e+00
-4.494716823101043701e-01,1.757143065333366394e-02,1.066702365875244141e+00
-4.475766420364379883e-01,7.298244163393974304e-03,1.059815406799316406e+00
-4.455620050430297852e-01,-5.809303373098373413e-03,1.052585959434509277e+00
-4.434313774108886719e-01,-2.151951566338539124e-02,1.045569658279418945e+00
-4.411884546279907227e-01,-3.972778096795082092e-02,1.037653088569641113e+00
-4.388377964496612549e-01,-6.021164730191230774e-02,1.029377460479736328e+00
-4.363845586776733398e-01,-8.272203803062438965e-02,1.020478725433349609e+00
-4.335643053054809570e-01,-1.068761646747589111e-01,1.017114400863647461e+00
-4.310123622417449951e-01,-1.326078176498413086e-01,1.008018493652343750e+00
-4.283723235130310059e-01,-1.595742404460906982e-01,9.985551834106445312e-01
-4.256494343280792236e-01,-1.874454915523529053e-01,9.891468286514282227e-01
-4.228509664535522461e-01,-2.159091979265213013e-01,9.788880348205566406e-01
-4.199821949005126953e-01,-2.446333765983581543e-01,9.693845510482788086e-01
-4.170503616333007812e-01,-2.733348309993743896e-01,9.592615365982055664e-01
-4.140627980232238770e-01,-3.016509413719177246e-01,9.485844373703002930e-01
-4.110258221626281738e-01,-3.292511105537414551e-01,9.376761913299560547e-01
-4.079471826553344727e-01,-3.558983206748962402e-01,9.279751777648925781e-01
-4.052537381649017334e-01,-3.808227777481079102e-01,9.248300790786743164e-01
-4.021635651588439941e-01,-4.045636951923370361e-01,9.146910905838012695e-01
-3.990511596202850342e-01,-4.264712035655975342e-01,9.042581319808959961e-01
-3.959247767925262451e-01,-4.463485479354858398e-01,8.946003913879394531e-01
-3.927919268608093262e-01,-4.639340639114379883e-01,8.853851556777954102e-01
-3.896588087081909180e-01,-4.790208041667938232e-01,8.755381107330322266e-01
-3.865315616130828857e-01,-4.914743304252624512e-01,8.664213418960571289e-01
-3.834164440631866455e-01,-5.012091398239135742e-01,8.580763339996337891e-01
-3.803201019763946533e-01,-5.081287622451782227e-01,8.493744730949401855e-01
-3.772532641887664795e-01,-5.120820999145507812e-01,8.405565619468688965e-01
-3.749441206455230713e-01,-5.120791792869567871e-01,8.411194682121276855e-01
-3.719559907913208008e-01,-5.100283622741699219e-01,8.322272300720214844e-01
-3.689979612827301025e-01,-5.049736499786376953e-01,8.249792456626892090e-01
-3.660780787467956543e-01,-4.969479441642761230e-01,8.180552124977111816e-01
-3.632010519504547119e-01,-4.860683083534240723e-01,8.109291791915893555e-01
-3.603689074516296387e-01,-4.725174605846405029e-01,8.042420148849487305e-01
-3.575830459594726562e-01,-4.575030207633972168e-01,7.967840433120727539e-01
-3.548433780670166016e-01,-4.471660256385803223e-01,7.907159924507141113e-01
-3.521500229835510254e-01,-4.358075857162475586e-01,7.843738794326782227e-01
-3.495054244995117188e-01,-4.219279885292053223e-01,7.764520049095153809e-01
-3.478426337242126465e-01,-3.970274925231933594e-01,7.799293398857116699e-01
-3.453257381916046143e-01,-3.786424994468688965e-01,7.746924757957458496e-01
-3.428646326065063477e-01,-3.571425378322601318e-01,7.680239081382751465e-01
-3.404584825038909912e-01,-3.342577219009399414e-01,7.614244818687438965e-01
-3.381085395812988281e-01,-3.105908036231994629e-01,7.538911104202270508e-01
-3.358149826526641846e-01,-2.866079807281494141e-01,7.471199035644531250e-01
-3.335797488689422607e-01,-2.629455924034118652e-01,7.403577566146850586e-01
-3.314025998115539551e-01,-2.394382357597351074e-01,7.330567836761474609e-01
-3.292845487594604492e-01,-2.160660624504089355e-01,7.244255542755126953e-01
-3.272259831428527832e-01,-1.929119825363159180e-01,7.169445157051086426e-01
-3.263897597789764404e-01,-1.688618659973144531e-01,7.196803092956542969e-01
-3.244784474372863770e-01,-1.474632918834686279e-01,7.105773687362670898e-01
-3.226271867752075195e-01,-1.283335089683532715e-01,7.012629508972167969e-01
-3.208357691764831543e-01,-1.119730174541473389e-01,6.906212568283081055e-01
-3.191043138504028320e-01,-9.787812829017639160e-02,6.798259019851684570e-01
-3.174322843551635742e-01,-8.597382903099060059e-02,6.676502227783203125e-01
-3.158196806907653809e-01,-7.676330208778381348e-02,6.547601222991943359e-01
-3.142656087875366211e-01,-7.044732570648193359e-02,6.405079960823059082e-01
-3.127704858779907227e-01,-6.712326407432556152e-02,6.268016099929809570e-01
-3.113338351249694824e-01,-6.690993905067443848e-02,6.099090576171875000e-01
-3.852954506874084473e-02,-5.104011893272399902e-01,6.329998970031738281e-01
-2.858878672122955322e-02,-5.172376036643981934e-01,6.390349268913269043e-01
-1.860676705837249756e-02,-5.233675241470336914e-01,6.435307264328002930e-01
-8.583173155784606934e-03,-5.288904309272766113e-01,6.472527980804443359e-01
1.478686928749084473e-03,-5.337095260620117188e-01,6.498228311538696289e-01
1.157963275909423828e-02,-5.374105572700500488e-01,6.510708332061767578e-01
2.171717584133148193e-02,-5.366290807723999023e-01,6.516648530960083008e-01
3.189024329185485840e-02,-5.407193303108215332e-01,6.507523059844970703e-01
4.209494590759277344e-02,-5.423039197921752930e-01,6.493904590606689453e-01
5.233035981655120850e-02,-5.432739853858947754e-01,6.467577219009399414e-01
5.850277841091156006e-02,-5.428211688995361328e-01,6.390169858932495117e-01
6.870724260807037354e-02,-5.432629585266113281e-01,6.356064081192016602e-01
