-4.920157612982060114e-01,-1.330115929152106968e-01,2.313542397677220031e+00
-5.002291067341627651e-01,-1.471516922578737230e-01,2.309553562218257916e+00
-5.082612571773111876e-01,-1.614411393293484487e-01,2.305416465509580348e+00
-5.161171403964407434e-01,-1.758742593362145890e-01,2.301131073518210890e+00
-5.238015573265187852e-01,-1.904453581045939536e-01,2.296697457256117847e+00
-5.238015573266420200e-01,-1.904453581046057220e-01,2.296697457256113850e+00
-5.313191826602287060e-01,-2.051487337045851955e-01,2.292115786836426139e+00
-5.386745658128561098e-01,-2.199786879128906580e-01,2.287386325510836649e+00
-5.458721322089058470e-01,-2.349295374569915218e-01,2.282509423710885166e+00
-5.529161848452298633e-01,-2.499956249903949601e-01,2.277485513113677751e+00
-5.598109060902137779e-01,-2.651713297511035794e-01,2.272315100751788552e+00
-5.665603596807241571e-01,-2.804510778596671638e-01,2.266998763185676058e+00
-5.731684928837229576e-01,-2.958293522180468482e-01,2.261537140755424780e+00
-5.796391387929010763e-01,-3.113007019750688720e-01,2.255930931927154326e+00
-5.859760187339541071e-01,-3.268597515290032618e-01,2.250180887747941227e+00
-5.859760187339625448e-01,-3.268597515289861644e-01,2.250180887747947445e+00
-5.921827447509214748e-01,-3.425012090386458929e-01,2.244287806423051368e+00
-5.982628221630840182e-01,-3.582198744347413477e-01,2.238252528021918319e+00
-6.042196521696333589e-01,-3.740106469053445792e-01,2.232075929326077901e+00
-6.100565344774598886e-01,-3.898685318406565070e-01,2.225758918828490085e+00
-6.157766699487113859e-01,-4.057886472412104428e-01,2.219302431886644555e+00
-6.213831632521192860e-01,-4.217662295818158658e-01,2.212707426036319980e+00
-6.268790255074175866e-01,-4.377966391322996031e-01,2.205974876469853019e+00
-6.322671769136273268e-01,-4.538753647391822188e-01,2.199105771681550969e+00
-6.375504493532549999e-01,-4.699980280761828499e-01,2.192101109281689109e+00
-6.375504493532549999e-01,-4.699980280761828499e-01,2.192101109281689109e+00
-6.427315889654426906e-01,-4.861603873736153325e-01,2.184961891979643411e+00
-6.478132586819277394e-01,-5.023583406389684480e-01,2.177689123735929488e+00
-6.527980407224994730e-01,-5.185879283875844958e-01,2.170283806080061328e+00
-6.576884390448530793e-01,-5.319582243748193218e-01,2.162746934592712833e+00
-6.624868817455583647e-01,-5.329591551388048742e-01,2.155079495548942958e+00
-6.671957234096327349e-01,-5.338022841905099014e-01,2.147282462718346885e+00
-6.718172474066373967e-01,-5.344888510256771141e-01,2.139356794317488486e+00
-6.763536681317076082e-01,-5.350201307718751575e-01,2.131303430109420027e+00
-6.808071331903696732e-01,-5.353974281898938870e-01,2.123123288644550577e+00
-6.808071331903694512e-01,-5.353974281898939980e-01,2.123123288644550577e+00
-6.851797255262533914e-01,-5.356220719684885445e-01,2.114817264636830174e+00
-6.894734654912982874e-01,-5.356954093057595401e-01,2.106386226468679457e+00
-6.936903128591701551e-01,-5.356188007694540065e-01,2.097831013816983337e+00
-6.978321687806962048e-01,-5.353936154271056180e-01,2.089152435394196150e+00
-7.019008776820215845e-01,-5.350212262369721250e-01,2.080351266796842680e+00
-7.058982291061787206e-01,-5.345030056895253567e-01,2.071428248453707432e+00
-7.098259594987356147e-01,-5.338403216892521064e-01,2.062384083665961931e+00
-7.136857539383304472e-01,-5.330345336658199873e-01,2.053219436731370529e+00
-7.174792478130048723e-01,-5.320869889035249045e-01,2.043934931144612221e+00
-6.186258161224312824e-01,-5.542308926304516659e-01,2.039952026477632074e+00
-5.968949622282738732e-01,-5.562623023414254853e-01,2.054221654037417188e+00
-5.746267033256565737e-01,-5.579299657467686746e-01,2.067726328021008975e+00
-5.518357006749566862e-01,-5.592594443375629165e-01,2.080462311732856673e+00
-5.285402477989095127e-01,-5.602783756482940802e-01,2.092427825795819096e+00
-5.047624303419552261e-01,-5.610161716177622937e-01,2.103623053143829580e+00
-4.805282410253092218e-01,-5.615036570043020481e-01,2.114050116496647203e+00
-4.558676410690337688e-01,-5.617726532980430454e-01,2.123713028261140057e+00
-4.308145601209026898e-01,-5.618555164128716806e-01,2.132617614001557360e+00
-4.054068278973163020e-01,-5.617846391716716514e-01,2.140771411849267558e+00
-4.054068278973163020e-01,-5.617846391716716514e-01,2.140771411849267558e+00
-3.796860324183112256e-01,-5.615919320327327213e-01,2.148183551400402180e+00
-3.536973018827970217e-01,-5.613082974540750669e-01,2.154864616693186186e+00
-3.274890098139983108e-01,-5.609631145850240141e-01,2.160826498683857899e+00
-3.011124059965069044e-01,-5.567992362667528727e-01,2.166082243180425859e+00
-2.746211787716587027e-01,-5.472574830928458312e-01,2.170645900395767658e+00
-2.480709572726343959e-01,-5.390642869071837762e-01,2.174532382119149787e+00
-2.215187649631510380e-01,-5.322176602193324779e-01,2.177757331980803901e+00
-1.950224381941395579e-01,-5.267090134822023373e-01,2.180337013430285964e+00
-1.686400252337180161e-01,-5.225232747034986858e-01,2.182288218926089485e+00
-1.686400252338722261e-01,-5.225232747034860292e-01,2.182288218926100587e+00
-1.424291822208594294e-01,-5.196390765115239674e-01,2.183628202523564266e+00
-1.164465826616387645e-01,-5.180290047857174507e-01,2.184374636646785994e+00
-9.074735642117925938e-02,-5.176599024122665593e-01,2.184545592439165240e+00
-6.538457270290687351e-02,-5.184932213701289871e-01,2.184159541803626148e+00
-4.040877938838061123e-02,-5.204854161495484632e-01,2.183235378148581152e+00
-1.586760847637047611e-02,-5.235883714131215338e-01,2.181792452013188388e+00
8.194545583707690817e-03,-5.277498567973066823e-01,2.179850617192584217e+00
3.173677092364879382e-02,-5.329140018017732849e-01,2.177430282732334632e+00
5.472180588445541005e-02,-5.390217838191861954e-01,2.174552466198539591e+00
5.472180588447073113e-02,-5.390217838192339350e-01,2.174552466198525380e+00
7.708858755417202779e-02,-5.460091881164632621e-01,2.171239954203071143e+00
9.883357154321203986e-02,-5.538123949543232172e-01,2.167515137924335811e+00
1.199928630959211651e-01,-5.607865861464820245e-01,2.163396347216565374e+00
1.405860995303203076e-01,-5.610843942084926539e-01,2.158899899128004840e+00
1.606220880382542848e-01,-5.613490507238549920e-01,2.154041293508785593e+00
1.801043786349652009e-01,-5.615689180712417627e-01,2.148835736418450715e+00
1.990366682180310653e-01,-5.617329947742422114e-01,2.143298023502136829e+00
2.174279569375865417e-01,-5.618310269311438399e-01,2.137441809025612649e+00
2.352974009932693455e-01,-5.618535299594749066e-01,2.131278283727437106e+00
2.352974009932693455e-01,-5.618535299594749066e-01,2.131278283727437106e+00
2.526724898450148915e-01,-5.617916902944146695e-01,2.124815652294739010e+00
2.695684717884153092e-01,-5.616373375741348095e-01,2.118063210521554218e+00
2.859990783020693872e-01,-5.613829892993665860e-01,2.111029888940505472e+00
3.019807237803552313e-01,-5.610217940509960588e-01,2.103723280024955233e+00
3.175316096303071878e-01,-5.605474547675606267e-01,2.096149642626428111e+00
3.326708857830649735e-01,-5.599541514279428034e-01,2.088313978209799693e+00
3.474178722440222633e-01,-5.592364722267163524e-01,2.080220177134640913e+00
3.617913416146780747e-01,-5.583893612740932211e-01,2.071871233408602464e+00
3.758088622830684788e-01,-5.574080898099106340e-01,2.063269526589713632e+00
3.758088622830685344e-01,-5.574080898099106340e-01,2.063269526589713632e+00
3.894869314742965272e-01,-5.562882163184562634e-01,2.054416863429200824e+00
4.028432555625166001e-01,-5.550254086872365988e-01,2.045313545980635528e+00
4.158954088330698018e-01,-5.536154121425445052e-01,2.035958792709480214e+00
4.286602953622809520e-01,-5.520540159966730309e-01,2.026350953862884552e+00
4.411542125265317527e-01,-5.503369959799152555e-01,2.016487492183629993e+00
4.533929142727797235e-01,-5.484600555113651188e-01,2.006364951953700348e+00
4.653916732866842931e-01,-5.464187652153289498e-01,1.995978916366144995e+00
4.771653413442762948e-01,-5.442084999686054303e-01,1.985323953121483687e+00
4.887284072570488025e-01,-5.418243727421989675e-01,1.974393548037602253e+00
5.670248734969680626e-01,-3.593479142358374512e-01,1.533825691920188250e+00
5.608492922493595323e-01,-3.563876919993765879e-01,1.526868169734227454e+00
5.547121927617194581e-01,-3.533617869490889296e-01,1.519790433634326421e+00
5.486136744353147243e-01,-3.502692982472359606e-01,1.512591606464486427e+00
5.425538239469996915e-01,-3.471093047499994588e-01,1.505270770909443279e+00
5.365327155189826280e-01,-3.438808638622055103e-01,1.497826967468126158e+00
5.305504111916861110e-01,-3.405830103072335913e-01,1.490259192309427272e+00
5.246069610992090126e-01,-3.372147548069895917e-01,1.482566395001907011e+00
5.187024037469151194e-01,-3.337750826663538062e-01,1.474747476108271727e+00
5.128367662906867519e-01,-3.302629522559789033e-01,1.466801284634627667e+00
5.128367662906865299e-01,-3.302629522559789033e-01,1.466801284634627667e+00
5.070100648174804547e-01,-3.266772933866967099e-01,1.458726615323484577e+00
5.012223046268020621e-01,-3.230170055681680363e-01,1.450522205778490781e+00
4.954734805121099317e-01,-3.192809561440126398e-01,1.442186733408475030e+00
4.897635770424837998e-01,-3.154679782941789412e-01,1.433718812175571289e+00
4.840925688440171903e-01,-3.115768688948781229e-01,1.425116989131809841e+00
4.784604208804903447e-01,-3.076063862253659575e-01,1.416379740726895209e+00
4.728670887329843309e-01,-3.035552475097004210e-01,1.407505468868039289e+00
4.673125188781218631e-01,-2.994221262803612449e-01,1.398492496710736832e+00
4.617966489646291306e-01,-2.952056495492056953e-01,1.389339064157175452e+00
4.617966489647544748e-01,-2.952056495492150212e-01,1.389339064157196102e+00
4.563194080875518921e-01,-2.909043947699494481e-01,1.380043323037068559e+00
4.508807170590038993e-01,-2.865168865743022986e-01,1.370603331942309433e+00
4.454804886808073627e-01,-2.820415932603239639e-01,1.361017050680316975e+00
4.401186280112298621e-01,-2.774769230131629572e-01,1.351282334315726308e+00
4.347950326287806644e-01,-2.728212198331225746e-01,1.341396926760226371e+00
4.295095928927570861e-01,-2.680727591432700008e-01,1.331358453866168912e+00
4.242621922004796153e-01,-2.632297430459268339e-01,1.321164415975273121e+00
4.190527072410454856e-01,-2.582902951937104952e-01,1.310812179867997918e+00
4.138810082454419947e-01,-2.532524552365897907e-01,1.300298970052542691e+00
4.138810082453512895e-01,-2.532524552366927084e-01,1.300298970052757408e+00
4.087469592386508421e-01,-2.481141727995618274e-01,1.289621859320622566e+00
4.036504182837091781e-01,-2.428733009436133683e-01,1.278777758496023598e+00
3.985912377127073802e-01,-2.375275890624953812e-01,1.267763405304611846e+00
3.935692643649443268e-01,-2.320746751410635023e-01,1.256575352242570665e+00
3.885843398172653118e-01,-2.265120773103467267e-01,1.245209953343576537e+00
3.836363006101761175e-01,-2.208371846183426745e-01,1.233663349716852986e+00
3.787249784695727595e-01,-2.150472469252917573e-01,1.221931453712423510e+00
3.738502005240232906e-01,-2.091393638190981452e-01,1.210009931549309581e+00
3.690117895175553109e-01,-2.031104724314373167e-01,1.197894184218707636e+00
3.690117895175553109e-01,-2.031104724314373167e-01,1.197894184218707636e+00
3.642095640179850435e-01,-1.969573340175012621e-01,1.185579326446631221e+00
3.594433386208781278e-01,-1.906765191416980310e-01,1.173060163468231831e+00
3.547129241484975326e-01,-1.842643912857353516e-01,1.160331165324815839e+00
3.500181278442764388e-01,-1.777170886683044904e-01,1.147386438352738791e+00
3.453587535627498095e-01,-1.710305040303885526e-01,1.134219693477808377e+00
3.407346019548696536e-01,-1.642002620989971851e-01,1.120824210864192594e+00
3.361454706487119748e-01,-1.572216943930468958e-01,1.107192800389928067e+00
3.315911544255882859e-01,-1.500898109758981303e-01,1.093317757328337692e+00
3.270714453915824493e-01,-1.427992686875187989e-01,1.079190812502552888e+00
3.270714453915825048e-01,-1.427992686875191319e-01,1.079190812502553332e+00
3.225861331444119795e-01,-1.353443353022941720e-01,1.064803076044059438e+00
3.181350049356118648e-01,-1.277188489523972681e-01,1.050144973719965957e+00
3.137178458289807681e-01,-1.199161720269542597e-01,1.035206174590712624e+00
3.093344388541296452e-01,-1.119291385954701568e-01,1.019975508506200335e+00
3.049845651554807247e-01,-1.037499942047827028e-01,1.004440871636560040e+00
3.006680041369208523e-01,-9.537032664900479961e-02,9.885891178425643133e-01
2.963845336021589949e-01,-8.678098599736350227e-02,9.724059331981376175e-01
2.921339298908439686e-01,-7.797199176591940173e-02,9.558756903528591309e-01
2.879159680104995678e-01,-6.893242460924153825e-02,9.389812786241424902e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-1.045385432295535023e-02,-1.481449745049150330e-03,-7.393085725771093592e-04
-2.090029918653249497e-02,-5.909013562627864723e-03,-2.948857628768398933e-03
-3.133193038301320538e-02,-1.323252538551829456e-02,-6.603612094876243170e-03
-4.174135420427690923e-02,-2.336900689844019149e-02,-1.166216214243382364e-02
-5.212119268229657709e-02,-3.620360771551971169e-02,-1.806719237810830783e-02
-6.246408881847826527e-02,-5.159090668105300453e-02,-2.574613125000924096e-02
-7.276271179813807721e-02,-6.935655954930793066e-02,-3.461197331236973151e-02
-8.300976218642049098e-02,-8.929927437449239336e-02,-4.456426503201246087e-02
-9.319797710197549878e-02,-1.111930922289325885e-01,-5.549024296701989684e-02
-1.033201353647271864e-01,-1.347899474080119786e-01,-6.726611142158915591e-02
-1.133690626140856222e-01,-1.598224781137266570e-01,-7.975844510073167026e-02
-1.233376363939739373e-01,-1.860070557706891281e-01,-9.282570087217946464e-02
-1.332187912010669162e-01,-2.130469986512196212e-01,-1.063198215066315927e-01
-1.430055234926624341e-01,-2.406359333978688453e-01,-1.200879132253226955e-01
-1.526908966506365928e-01,-2.684612663559781121e-01,-1.339739780476296160e-01
-1.622680458979647022e-01,-2.962077253846932545e-01,-1.478206813105256978e-01
-1.717301831643222032e-01,-3.235609320162965430e-01,-1.614711343331804716e-01
-1.810706018973178844e-01,-3.502109634898649682e-01,-1.747706720284029625e-01
-1.902826818159492617e-01,-3.758558642999906829e-01,-1.875686053198806214e-01
-1.993598936029102597e-01,-4.002050674733126367e-01,-1.997199285096263877e-01
-2.082958035324261603e-01,-4.229826868084291536e-01,-2.110869622504780163e-01
-2.170840780303353312e-01,-4.439306427767985563e-01,-2.215409135081155279e-01
-2.257184881631854600e-01,-4.628115866669205158e-01,-2.309633348376027850e-01
-2.341929140531632814e-01,-4.794115898400777009e-01,-2.392474664402682027e-01
-2.425013492157278017e-01,-4.935425676272934825e-01,-2.462994457948825822e-01
-2.506379048168727031e-01,-5.050444104037865589e-01,-2.520393711575301676e-01
-2.585968138470011723e-01,-5.137867976949959115e-01,-2.564022068802943588e-01
-2.663724352084535507e-01,-5.196706747596315790e-01,-2.593385202911354659e-01
-2.739592577137925367e-01,-5.226293749194732552e-01,-2.608150417858174364e-01
-2.813519039920096554e-01,-5.226293749194732552e-01,-2.608150417858174364e-01
-2.885451342998863189e-01,-5.196706747596315790e-01,-2.593385202911354659e-01
-2.955338502358074160e-01,-5.137867976949959115e-01,-2.564022068802943588e-01
-3.023130983533950378e-01,-5.050444104037865589e-01,-2.520393711575301676e-01
-3.088780736724004994e-01,-4.935425676272934825e-01,-2.462994457948825822e-01
-3.152241230843682018e-01,-4.794115898400776454e-01,-2.392474664402681750e-01
-3.213467486506548232e-01,-4.628115866669204603e-01,-2.309633348376027573e-01
-3.272416107904685401e-01,-4.439306427767985563e-01,-2.215409135081155279e-01
-3.329045313566670328e-01,-4.229826868084292646e-01,-2.110869622504780718e-01
-3.383314965971354615e-01,-4.002050674733126923e-01,-1.997199285096264154e-01
-3.435186599996445933e-01,-3.758558642999907384e-01,-1.875686053198806491e-01
-3.484623450181729698e-01,-3.502109634898650237e-01,-1.747706720284029902e-01
-3.531590476787612731e-01,-3.235609320162966540e-01,-1.614711343331805271e-01
-3.576054390630506452e-01,-2.962077253846933655e-01,-1.478206813105257533e-01
-3.617983676677464788e-01,-2.684612663559780010e-01,-1.339739780476295605e-01
-3.657348616383332973e-01,-2.406359333978686788e-01,-1.200879132253225984e-01
-3.694121308754597099e-01,-2.130469986512195102e-01,-1.063198215066315372e-01
-3.728275690124981945e-01,-1.860070557706890171e-01,-9.282570087217942301e-02
-3.759787552628801599e-01,-1.598224781137265738e-01,-7.975844510073161475e-02
-3.788634561358955599e-01,-1.347899474080119231e-01,-6.726611142158912815e-02
-3.814796270197411965e-01,-1.111930922289325607e-01,-5.549024296701988296e-02
-3.838254136306963327e-01,-8.929927437449236560e-02,-4.456426503201244005e-02
-3.858991533273976038e-01,-6.935655954930790290e-02,-3.461197331236971764e-02
-3.876993762892822493e-01,-5.159090668105285882e-02,-2.574613125000916811e-02
-3.892248065583643335e-01,-3.620360771551960066e-02,-1.806719237810824885e-02
-3.904743629436051577e-01,-2.336900689844021925e-02,-1.166216214243383752e-02
-3.914471597872377084e-01,-1.323252538551823732e-02,-6.603612094876213680e-03
-3.921425075925009107e-01,-5.909013562627836100e-03,-2.948857628768384621e-03
-3.925599135123397643e-01,-1.481449745049150330e-03,-7.393085725771093592e-04
-3.926990816987241395e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
-3.887880503034594204e-01,9.815759927234246618e-02,2.323166411041980517e+00
-4.026203148676236188e-01,8.798685055083210749e-02,2.322245362243802180e+00
-4.160922345650620580e-01,7.755739830830932213e-02,2.321197038701254378e+00
-4.292130063310480859e-01,6.687249045605203612e-02,2.320017612093971504e+00
-4.419918378580541818e-01,5.593558087511674159e-02,2.318703479109457177e+00
-4.544379101944816535e-01,4.475032803762135636e-02,2.317251260659034973e+00
-4.665603451367713594e-01,3.332059259571074072e-02,2.315657800366888619e+00
-4.783681770185436166e-01,2.165043394420718137e-02,2.313920162392314239e+00
-4.898703285110653782e-01,9.744105771558819740e-03,2.312035628640240148e+00
-5.010755900643587557e-01,-2.393949377842874426e-03,2.310001695410630163e+00
-5.010755900643591998e-01,-2.393949377842874426e-03,2.310001695410630163e+00
-5.119926026364557403e-01,-1.475910649866163382e-02,2.307816069533552561e+00
-5.226298433785762088e-01,-2.734656543785840555e-02,2.305476664033444756e+00
-5.329956139653634350e-01,-4.015135907956546291e-02,2.302981593363376156e+00
-5.430980312816905409e-01,-5.316836234822774898e-02,2.300329168247853051e+00
-5.529450201996374270e-01,-6.639230197024326152e-02,2.297517890170861943e+00
-5.625443082010069817e-01,-7.981776692892128544e-02,2.294546445544312974e+00
-5.719034216219142097e-01,-9.343921954268341601e-02,2.291413699590806985e+00
-5.810296833162079677e-01,-1.072510070925465353e-01,2.288118689973593689e+00
-5.899302115536636526e-01,-1.212473739216675117e-01,2.284660620205704706e+00
-5.899302115536689817e-01,-1.212473739216881619e-01,2.284660620205699821e+00
-5.986119199868770169e-01,-1.354224739276661538e-01,2.281038852869415656e+00
-6.070815185375760814e-01,-1.497703833667172191e-01,2.277252902676492496e+00
-6.153455150687493491e-01,-1.642851138885514928e-01,2.273302429398788682e+00
-6.234102177231056752e-01,-1.789606257209199747e-01,2.269187230698181956e+00
-6.312817378217411290e-01,-1.937908409241098084e-01,2.264907234883808851e+00
-6.389659932287844457e-01,-2.087696566375931706e-01,2.260462493623741409e+00
-6.464687120987490099e-01,-2.238909582436481305e-01,2.255853174637229674e+00
-6.537954369331845372e-01,-2.391486323761420341e-01,2.251079554392523274e+00
-6.609515288821598000e-01,-2.545365797065999303e-01,2.246142010834088154e+00
-6.609515288821560253e-01,-2.545365797065877178e-01,2.246142010834091707e+00
-6.679421722340009859e-01,-2.700487274438485574e-01,2.241041016161810617e+00
-6.747723790448504344e-01,-2.856790414896503982e-01,2.235777129682965381e+00
-6.814469938639392543e-01,-3.014215381950977601e-01,2.230350990757209662e+00
-6.879706985181429646e-01,-3.172702956704924748e-01,2.224763311852503644e+00
-6.943480169243813060e-01,-3.332194646069182031e-01,2.219014871728299809e+00
-7.005833199022147850e-01,-3.492632785724905098e-01,2.213106508761034430e+00
-7.066808299633514645e-01,-3.653960637523072652e-01,2.207039114425171533e+00
-7.126446260583626513e-01,-3.816122481070483019e-01,2.200813626941373613e+00
-7.184786482640436178e-01,-3.979063699304894453e-01,2.194431025101714727e+00
-7.184786482640436178e-01,-3.979063699304894453e-01,2.194431025101714727e+00
-7.241867023976119588e-01,-4.142730857919234566e-01,2.187892322280226232e+00
-7.297724645463251614e-01,-4.307071778542868046e-01,2.181198560635486672e+00
-7.352394855035769838e-01,-4.472035605646840217e-01,2.174350805510162576e+00
-7.405911951039113594e-01,-4.637572867173826996e-01,2.167350140031208294e+00
-7.458309064512261832e-01,-4.723872144487737401e-01,2.160197659912861390e+00
-7.509618200358832985e-01,-4.745096781082576154e-01,2.152894468463181887e+00
-7.559870277376076197e-01,-4.764503395648593820e-01,2.145441671793608673e+00
-7.609095167121296965e-01,-4.782103077245760669e-01,2.137840374229794893e+00
-7.657321731604184167e-01,-4.797907681937199076e-01,2.130091673920861517e+00
-7.657321731604186388e-01,-4.797907681937199076e-01,2.130091673920861517e+00
-7.704577859801294837e-01,-4.811929744784704255e-01,2.122196658643174416e+00
-7.750890502995514408e-01,-4.824182395521809941e-01,2.114156401793790607e+00
-7.796285708948523796e-01,-4.834679277889648574e-01,2.105971958567903979e+00
-7.840788654919507161e-01,-4.843434472604570828e-01,2.097644362313790811e+00
-7.884423679546886943e-01,-4.850462423909893683e-01,2.089174621058073278e+00
-7.927214313613130114e-01,-4.855777869646091816e-01,2.080563714193526259e+00
-7.969183309715314190e-01,-4.859395774760996156e-01,2.071812589321076814e+00
-8.010352670866082159e-01,-4.861331268167670139e-01,2.062922159237192687e+00
-8.050743678051469621e-01,-4.861599582846972689e-01,2.053893299057433453e+00
-6.391539229770569763e-01,-5.328512328720590441e-01,2.059685145605845591e+00
-6.180239634918117675e-01,-5.338025123208522960e-01,2.072718624821705546e+00
-5.963699525589273298e-01,-5.344358932669259765e-01,2.085068148222774198e+00
-5.742030282556583876e-01,-5.347771612497642657e-01,2.096732096484918983e+00
-5.515374960193152321e-01,-5.348539913241140420e-01,2.107710497020550022e+00
-5.283909936216625303e-01,-5.346956807994623917e-01,2.118005014172995804e+00
-5.047846228870470631e-01,-5.343328301723713203e-01,2.127618915676441347e+00
-4.807430406942395651e-01,-5.337969762839833709e-01,2.136557015433440121e+00
